patch,category,id,name,wpa,sample_size
16.13,4th+ Item,3742,Dead Man's Plate,-0.2937,805
16.13,4th+ Item,4401,Force of Nature,-1.0742,947
16.13,4th+ Item,4629,Cosmic Drive,-1.942,255
16.13,4th+ Item,4633,Riftmaker,1.7514,3753
16.13,4th+ Item,6333,Death's Dance,-0.6899,629
16.13,4th+ Item,6662,Iceborn Gauntlet,0.8682,263
16.13,4th+ Item,6665,"Jak'Sho, The Protean",-0.6951,2119
16.13,4th+ Item,6672,Kraken Slayer,-7.4495,102
16.13,4th+ Item,6675,Navori Flickerblade,1.3845,1619
16.13,4th+ Item,8020,Abyssal Mask,-2.0571,146
16.13,All Items,2501,Overlord's Bloodmail,-1.6868,204
16.13,All Items,2502,Unending Despair,0.138,19975
16.13,All Items,2504,Kaenic Rookern,-0.3859,1524
16.13,All Items,2510,Dusk and Dawn,0.1365,83722
16.13,All Items,2524,Bandlepipes,0.6685,510
16.13,All Items,2525,Protoplasm Harness,-0.0576,732
16.13,All Items,3003,Archangel's Staff,-5.1164,104
16.13,All Items,3004,Manamune,-7.6037,158
16.13,All Items,3026,Guardian Angel,-2.1885,156
16.13,All Items,3041,Mejai's Soulstealer,-2.6651,530
16.13,All Items,3050,Zeke's Convergence,-1.5776,460
16.13,All Items,3053,Sterak's Gage,0.7696,1181
16.13,All Items,3065,Spirit Visage,0.0764,48810
16.13,All Items,3068,Sunfire Aegis,-3.1122,165
16.13,All Items,3071,Black Cleaver,-0.1572,1141
16.13,All Items,3073,Experimental Hexplate,-3.6276,359
16.13,All Items,3075,Thornmail,-1.0964,19497
16.13,All Items,3078,Trinity Force,-1.9374,1331
16.13,All Items,3084,Heartsteel,-3.8331,1360
16.13,All Items,3087,Statikk Shiv,0.7401,10797
16.13,All Items,3089,Rabadon's Deathcap,0.8499,749
16.13,All Items,3091,Wit's End,-1.3483,419
16.13,All Items,3100,Lich Bane,5.4172,275
16.13,All Items,3109,Knight's Vow,3.1507,145
16.13,All Items,3110,Frozen Heart,0.9458,8201
16.13,All Items,3115,Nashor's Tooth,-0.1516,6712
16.13,All Items,3119,Winter's Approach,1.4617,8134
16.13,All Items,3124,Guinsoo's Rageblade,0.0712,539
16.13,All Items,3139,Mercurial Scimitar,2.2603,184
16.13,All Items,3143,Randuin's Omen,0.4075,10674
16.13,All Items,3146,Hextech Gunblade,-1.0143,1386
16.13,All Items,3152,Hextech Rocketbelt,-0.3964,2144
16.13,All Items,3153,Blade of The Ruined King,-5.3553,319
16.13,All Items,3157,Zhonya's Hourglass,-1.6078,1458
16.13,All Items,3161,Spear of Shojin,-2.9069,1062
16.13,All Items,3165,Morellonomicon,-5.8997,183
16.13,All Items,3181,Hullbreaker,-0.3482,4258
16.13,All Items,3302,Terminus,-4.8186,251
16.13,All Items,3742,Dead Man's Plate,-0.866,2015
16.13,All Items,3748,Titanic Hydra,-6.2487,184
16.13,All Items,4401,Force of Nature,-1.3912,1830
16.13,All Items,4629,Cosmic Drive,-0.923,1598
16.13,All Items,4633,Riftmaker,0.7886,18207
16.13,All Items,4645,Shadowflame,2.484,141
16.13,All Items,6333,Death's Dance,-1.8341,1350
16.13,All Items,6610,Sundered Sky,-2.7501,417
16.13,All Items,6631,Stridebreaker,-0.8046,288
16.13,All Items,6657,Rod of Ages,-3.5125,1171
16.13,All Items,6662,Iceborn Gauntlet,-0.3402,7602
16.13,All Items,6664,Hollow Radiance,-3.3062,344
16.13,All Items,6665,"Jak'Sho, The Protean",-0.8951,2693
16.13,All Items,6672,Kraken Slayer,-4.6794,551
16.13,All Items,6675,Navori Flickerblade,0.203,60868
16.13,All Items,6695,Serpent's Fang,-7.4094,120
16.13,All Items,8010,Bloodletter's Curse,0.6824,117
16.13,All Items,8020,Abyssal Mask,-2.7133,260
16.14,Keystone,8230,Stormraider's Surge,1.7413,301
16.14,Keystone,8010,Conqueror,-3.2146,644
16.14,Keystone,9923,Hail of Blades,-8.3608,142
16.14,Keystone,8021,Fleet Footwork,12.1035,125
16.14,Keystone,8005,Press the Attack,1.2376,8842
16.14,Keystone,8008,Lethal Tempo,-0.2083,43529
16.14,Keystone,8437,Grasp of the Undying,-0.0608,15145
16.14,Spell,3,Exhaust,1.6742,8840
16.14,Spell,4,Flash,-0.0213,67568
16.14,Spell,6,Ghost,2.9927,3705
16.14,Spell,12,Teleport,-1.1195,10568
16.14,Spell,14,Ignite,-0.2744,46648
16.14,Spell,21,Barrier,0.2407,424
16.14,Starter,1054,Doran's Shield,-1.5557,6967
16.14,Starter,1055,Doran's Blade,0.585,7840
16.14,Starter,1056,Doran's Ring,0.0552,49283
16.14,Starter,1082,Dark Seal,3.297,418
16.14,Starter,1086,Doran's Bow,1.7819,2164
16.14,Starter,1120,Doran's Helm,0.0226,1908
16.14,Boots,3006,Berserker's Greaves,-2.3784,659
16.14,Boots,3008,Gluttonous Greaves,-0.114,3864
16.14,Boots,3009,Boots of Swiftness,-0.2801,5104
16.14,Boots,3047,Plated Steelcaps,0.211,28429
16.14,Boots,3111,Mercury's Treads,0.3102,17904
16.14,Boots,3158,Ionian Boots of Lucidity,0.5,11637
16.14,1st Item,2502,Unending Despair,0.1563,1717
16.14,1st Item,2510,Dusk and Dawn,0.0707,46585
16.14,1st Item,3004,Manamune,-4.8745,142
16.14,1st Item,3065,Spirit Visage,-0.0281,1672
16.14,1st Item,3068,Sunfire Aegis,0.0526,136
16.14,1st Item,3071,Black Cleaver,0.3362,302
16.14,1st Item,3075,Thornmail,-6.3637,239
16.14,1st Item,3078,Trinity Force,-2.8506,738
16.14,1st Item,3084,Heartsteel,-3.2952,537
16.14,1st Item,3087,Statikk Shiv,2.5844,2152
16.14,1st Item,3110,Frozen Heart,0.2563,532
16.14,1st Item,3115,Nashor's Tooth,-1.5932,1704
16.14,1st Item,3119,Winter's Approach,1.807,1875
16.14,1st Item,3143,Randuin's Omen,-4.5999,106
16.14,1st Item,3146,Hextech Gunblade,-4.0552,282
16.14,1st Item,3152,Hextech Rocketbelt,-0.8363,799
16.14,1st Item,4629,Cosmic Drive,-1.0315,410
16.14,1st Item,4633,Riftmaker,-2.1733,1631
16.14,1st Item,6610,Sundered Sky,-0.054,145
16.14,1st Item,6657,Rod of Ages,-0.3476,653
16.14,1st Item,6662,Iceborn Gauntlet,0.5069,3252
16.14,1st Item,6664,Hollow Radiance,-1.4143,157
16.14,1st Item,6675,Navori Flickerblade,1.8078,1090
16.14,2nd Item,2502,Unending Despair,-0.1459,2272
16.14,2nd Item,2510,Dusk and Dawn,1.6437,3056
16.14,2nd Item,3065,Spirit Visage,0.5931,5936
16.14,2nd Item,3071,Black Cleaver,0.889,237
16.14,2nd Item,3075,Thornmail,-2.1407,1292
16.14,2nd Item,3084,Heartsteel,-0.1328,170
16.14,2nd Item,3087,Statikk Shiv,-0.1381,2646
16.14,2nd Item,3100,Lich Bane,-0.8673,144
16.14,2nd Item,3110,Frozen Heart,1.1161,945
16.14,2nd Item,3115,Nashor's Tooth,0.697,976
16.14,2nd Item,3119,Winter's Approach,1.7146,2103
16.14,2nd Item,3143,Randuin's Omen,-0.4866,757
16.14,2nd Item,3146,Hextech Gunblade,-1.5391,118
16.14,2nd Item,3152,Hextech Rocketbelt,0.5903,513
16.14,2nd Item,3161,Spear of Shojin,0.561,337
16.14,2nd Item,3181,Hullbreaker,-2.707,1261
16.14,2nd Item,3742,Dead Man's Plate,-2.7694,224
16.14,2nd Item,4401,Force of Nature,3.1233,126
16.14,2nd Item,4629,Cosmic Drive,-4.0153,274
16.14,2nd Item,4633,Riftmaker,-0.5019,3882
16.14,2nd Item,6662,Iceborn Gauntlet,-0.9717,846
16.14,2nd Item,6675,Navori Flickerblade,0.0299,31413
16.14,3rd Item,2502,Unending Despair,-0.0433,3721
16.14,3rd Item,2504,Kaenic Rookern,1.9716,244
16.14,3rd Item,2510,Dusk and Dawn,2.0706,803
16.14,3rd Item,2524,Bandlepipes,0.4157,113
16.14,3rd Item,3053,Sterak's Gage,-1.9284,194
16.14,3rd Item,3065,Spirit Visage,0.0794,16091
16.14,3rd Item,3075,Thornmail,-0.7815,5333
16.14,3rd Item,3087,Statikk Shiv,-1.1837,1088
16.14,3rd Item,3089,Rabadon's Deathcap,-4.1873,109
16.14,3rd Item,3110,Frozen Heart,2.2252,1470
16.14,3rd Item,3115,Nashor's Tooth,-0.3999,1163
16.14,3rd Item,3119,Winter's Approach,0.3214,551
16.14,3rd Item,3124,Guinsoo's Rageblade,0.6342,215
16.14,3rd Item,3143,Randuin's Omen,1.7769,2136
16.14,3rd Item,3146,Hextech Gunblade,-0.4141,169
16.14,3rd Item,3152,Hextech Rocketbelt,-3.1055,154
16.14,3rd Item,3157,Zhonya's Hourglass,-0.3532,285
16.14,3rd Item,3161,Spear of Shojin,-2.1506,201
16.14,3rd Item,3181,Hullbreaker,0.0146,881
16.14,3rd Item,3742,Dead Man's Plate,-3.1015,412
16.14,3rd Item,4401,Force of Nature,-1.7015,351
16.14,3rd Item,4629,Cosmic Drive,-3.8145,168
16.14,3rd Item,4633,Riftmaker,0.4571,2990
16.14,3rd Item,6333,Death's Dance,-0.0523,402
16.14,3rd Item,6662,Iceborn Gauntlet,-1.5849,266
16.14,3rd Item,6665,"Jak'Sho, The Protean",1.5948,271
16.14,3rd Item,6672,Kraken Slayer,-3.2881,334
16.14,3rd Item,6675,Navori Flickerblade,0.4751,3673
16.14,4th+ Item,2502,Unending Despair,-1.1125,3524
16.14,4th+ Item,2504,Kaenic Rookern,-1.3679,541
16.14,4th+ Item,2510,Dusk and Dawn,2.3196,304
16.14,4th+ Item,2525,Protoplasm Harness,4.319,202
16.14,4th+ Item,3041,Mejai's Soulstealer,-2.9414,190
16.14,4th+ Item,3053,Sterak's Gage,2.8304,370
16.14,4th+ Item,3065,Spirit Visage,0.2028,6368
16.14,4th+ Item,3075,Thornmail,-0.0108,4898
16.14,4th+ Item,3087,Statikk Shiv,0.0122,519
16.14,4th+ Item,3089,Rabadon's Deathcap,0.3438,254
16.14,4th+ Item,3091,Wit's End,-2.2452,130
16.14,4th+ Item,3110,Frozen Heart,0.5219,1695
16.14,4th+ Item,3115,Nashor's Tooth,-3.1426,682
16.14,4th+ Item,3119,Winter's Approach,1.7554,127
16.14,4th+ Item,3124,Guinsoo's Rageblade,-1.0547,141
16.14,4th+ Item,3143,Randuin's Omen,0.4845,3181
16.14,4th+ Item,3146,Hextech Gunblade,-0.2183,121
16.14,4th+ Item,3152,Hextech Rocketbelt,-4.5369,104
16.14,4th+ Item,3157,Zhonya's Hourglass,-2.0548,563
16.14,4th+ Item,3161,Spear of Shojin,1.6756,103
16.14,4th+ Item,3181,Hullbreaker,0.7666,470
16.14,4th+ Item,3302,Terminus,-4.4276,133
16.14,4th+ Item,3742,Dead Man's Plate,2.5009,448
16.14,4th+ Item,4401,Force of Nature,1.3685,648
16.14,4th+ Item,4629,Cosmic Drive,-0.0197,148
16.14,4th+ Item,4633,Riftmaker,2.0366,2329
16.14,4th+ Item,6333,Death's Dance,1.2453,374
16.14,4th+ Item,6662,Iceborn Gauntlet,0.5782,162
16.14,4th+ Item,6665,"Jak'Sho, The Protean",-0.3391,1445
16.14,4th+ Item,6675,Navori Flickerblade,-0.7676,1007
16.14,4th+ Item,8020,Abyssal Mask,-9.6196,112
16.14,All Items,2501,Overlord's Bloodmail,-5.7188,101
16.14,All Items,2502,Unending Despair,-0.3688,11260
16.14,All Items,2504,Kaenic Rookern,-0.6695,975
16.14,All Items,2510,Dusk and Dawn,0.2111,50759
16.14,All Items,2524,Bandlepipes,2.0474,281
16.14,All Items,2525,Protoplasm Harness,5.3667,377
16.14,All Items,3003,Archangel's Staff,-1.2192,125
16.14,All Items,3004,Manamune,-3.1147,195
16.14,All Items,3041,Mejai's Soulstealer,-2.0003,338
16.14,All Items,3050,Zeke's Convergence,-0.0822,170
16.14,All Items,3053,Sterak's Gage,1.0593,668
16.14,All Items,3065,Spirit Visage,0.2043,30089
16.14,All Items,3068,Sunfire Aegis,0.2196,177
16.14,All Items,3071,Black Cleaver,1.5506,653
16.14,All Items,3073,Experimental Hexplate,-3.9375,194
16.14,All Items,3075,Thornmail,-0.7264,11773
16.14,All Items,3078,Trinity Force,-2.5398,860
16.14,All Items,3084,Heartsteel,-2.7317,776
16.14,All Items,3087,Statikk Shiv,0.5882,6420
16.14,All Items,3089,Rabadon's Deathcap,-0.9565,395
16.14,All Items,3091,Wit's End,2.4092,283
16.14,All Items,3100,Lich Bane,-1.1113,171
16.14,All Items,3110,Frozen Heart,1.1445,4656
16.14,All Items,3115,Nashor's Tooth,-1.0405,4547
16.14,All Items,3119,Winter's Approach,1.5877,4657
16.14,All Items,3124,Guinsoo's Rageblade,-0.5917,401
16.14,All Items,3139,Mercurial Scimitar,-0.2095,127
16.14,All Items,3143,Randuin's Omen,0.7028,6218
16.14,All Items,3146,Hextech Gunblade,-2.0513,693
16.14,All Items,3152,Hextech Rocketbelt,-0.8408,1575
16.14,All Items,3153,Blade of The Ruined King,0.9356,220
16.14,All Items,3157,Zhonya's Hourglass,-1.4525,920
16.14,All Items,3161,Spear of Shojin,0.0782,702
16.14,All Items,3165,Morellonomicon,-3.5143,130
16.14,All Items,3181,Hullbreaker,-1.3184,2713
16.14,All Items,3302,Terminus,-2.2396,199
16.14,All Items,3742,Dead Man's Plate,-0.6689,1122
16.14,All Items,3748,Titanic Hydra,-8.7542,107
16.14,All Items,4401,Force of Nature,0.5167,1213
16.14,All Items,4629,Cosmic Drive,-2.2216,1003
16.14,All Items,4633,Riftmaker,0.0522,10862
16.14,All Items,6333,Death's Dance,0.2818,887
16.14,All Items,6610,Sundered Sky,-2.3493,336
16.14,All Items,6631,Stridebreaker,-2.8338,153
16.14,All Items,6657,Rod of Ages,-1.1389,732
16.14,All Items,6662,Iceborn Gauntlet,0.1145,4532
16.14,All Items,6664,Hollow Radiance,-1.4136,262
16.14,All Items,6665,"Jak'Sho, The Protean",-0.1711,1794
16.14,All Items,6672,Kraken Slayer,-4.3264,458
16.14,All Items,6675,Navori Flickerblade,0.1065,37198
16.14,All Items,6695,Serpent's Fang,-2.371,115
16.14,All Items,8020,Abyssal Mask,-6.7104,195
16.15,Keystone,8230,Stormraider's Surge,-1.79,1032
16.15,Keystone,8010,Conqueror,-3.3422,656
16.15,Keystone,9923,Hail of Blades,-5.5606,195
16.15,Keystone,8021,Fleet Footwork,3.3996,102
16.15,Keystone,8005,Press the Attack,1.3311,10742
16.15,Keystone,8008,Lethal Tempo,-0.2763,52718
16.15,Keystone,8437,Grasp of the Undying,0.3162,16865
16.15,Spell,3,Exhaust,1.0128,9708
16.15,Spell,4,Flash,-0.0137,80913
16.15,Spell,6,Ghost,1.2704,5356
16.15,Spell,12,Teleport,-1.8477,12015
16.15,Spell,14,Ignite,0.1384,56579
16.15,Spell,21,Barrier,-1.8513,425
16.15,Starter,1054,Doran's Shield,-2.2387,7988
16.15,Starter,1055,Doran's Blade,1.0507,10582
16.15,Starter,1056,Doran's Ring,0.0464,58532
16.15,Starter,1082,Dark Seal,-2.8354,770
16.15,Starter,1086,Doran's Bow,1.6709,2182
16.15,Starter,1120,Doran's Helm,1.9232,2097
16.15,Boots,3006,Berserker's Greaves,-3.9286,627
16.15,Boots,3008,Gluttonous Greaves,0.6615,3920
16.15,Boots,3009,Boots of Swiftness,-0.2952,6309
16.15,Boots,3047,Plated Steelcaps,0.4074,35001
16.15,Boots,3111,Mercury's Treads,0.3094,20624
16.15,Boots,3158,Ionian Boots of Lucidity,-0.5757,14575
16.15,1st Item,2502,Unending Despair,-0.1165,1766
16.15,1st Item,2504,Kaenic Rookern,4.0597,101
16.15,1st Item,2510,Dusk and Dawn,0.341,54481
16.15,1st Item,3004,Manamune,-4.2135,251
16.15,1st Item,3065,Spirit Visage,-0.1156,1751
16.15,1st Item,3068,Sunfire Aegis,-3.3783,117
16.15,1st Item,3071,Black Cleaver,-2.5427,407
16.15,1st Item,3075,Thornmail,-0.9377,243
16.15,1st Item,3078,Trinity Force,-2.4523,962
16.15,1st Item,3084,Heartsteel,-0.1802,623
16.15,1st Item,3087,Statikk Shiv,0.6161,3156
16.15,1st Item,3110,Frozen Heart,-2.8206,640
16.15,1st Item,3115,Nashor's Tooth,-1.0792,1595
16.15,1st Item,3119,Winter's Approach,1.4598,1930
16.15,1st Item,3146,Hextech Gunblade,-4.6974,2043
16.15,1st Item,3152,Hextech Rocketbelt,-0.6586,2179
16.15,1st Item,3161,Spear of Shojin,2.1755,136
16.15,1st Item,4629,Cosmic Drive,-0.7543,425
16.15,1st Item,4633,Riftmaker,-0.3826,1566
16.15,1st Item,6657,Rod of Ages,-4.2,570
16.15,1st Item,6662,Iceborn Gauntlet,0.2615,3594
16.15,1st Item,6664,Hollow Radiance,-3.7327,127
16.15,1st Item,6675,Navori Flickerblade,1.66,1050
16.15,1st Item,6692,Eclipse,-4.4475,151
16.15,1st Item,6696,Axiom Arc,-1.1031,368
16.15,2nd Item,2502,Unending Despair,0.4631,2528
16.15,2nd Item,2504,Kaenic Rookern,2.9368,114
16.15,2nd Item,2510,Dusk and Dawn,0.9278,4697
16.15,2nd Item,3003,Archangel's Staff,2.3485,125
16.15,2nd Item,3041,Mejai's Soulstealer,4.6129,109
16.15,2nd Item,3053,Sterak's Gage,-0.6487,103
16.15,2nd Item,3065,Spirit Visage,0.5803,6478
16.15,2nd Item,3071,Black Cleaver,-0.8204,386
16.15,2nd Item,3075,Thornmail,-2.1537,1500
16.15,2nd Item,3078,Trinity Force,-6.0668,136
16.15,2nd Item,3084,Heartsteel,-9.0607,131
16.15,2nd Item,3087,Statikk Shiv,-1.0834,3365
16.15,2nd Item,3110,Frozen Heart,1.1575,1143
16.15,2nd Item,3115,Nashor's Tooth,-0.9594,988
16.15,2nd Item,3119,Winter's Approach,1.3731,2005
16.15,2nd Item,3124,Guinsoo's Rageblade,-8.18,121
16.15,2nd Item,3143,Randuin's Omen,-1.9859,880
16.15,2nd Item,3146,Hextech Gunblade,-2.2324,238
16.15,2nd Item,3152,Hextech Rocketbelt,-1.4818,1158
16.15,2nd Item,3161,Spear of Shojin,-1.593,751
16.15,2nd Item,3181,Hullbreaker,1.158,1378
16.15,2nd Item,3302,Terminus,-5.7869,1485
16.15,2nd Item,3742,Dead Man's Plate,-1.5173,311
16.15,2nd Item,4401,Force of Nature,1.8522,170
16.15,2nd Item,4629,Cosmic Drive,-1.7833,302
16.15,2nd Item,4633,Riftmaker,-0.4301,4430
16.15,2nd Item,6333,Death's Dance,-4.4826,195
16.15,2nd Item,6662,Iceborn Gauntlet,-1.8447,788
16.15,2nd Item,6675,Navori Flickerblade,0.4675,36291
16.15,3rd Item,2502,Unending Despair,-0.2518,4398
16.15,3rd Item,2504,Kaenic Rookern,-2.5382,284
16.15,3rd Item,2510,Dusk and Dawn,0.3211,918
16.15,3rd Item,2525,Protoplasm Harness,-1.0487,104
16.15,3rd Item,3041,Mejai's Soulstealer,0.9572,133
16.15,3rd Item,3053,Sterak's Gage,4.0144,233
16.15,3rd Item,3065,Spirit Visage,0.3702,18630
16.15,3rd Item,3075,Thornmail,0.2594,6482
16.15,3rd Item,3087,Statikk Shiv,-0.5663,1083
16.15,3rd Item,3089,Rabadon's Deathcap,4.4129,147
16.15,3rd Item,3091,Wit's End,-4.2752,114
16.15,3rd Item,3110,Frozen Heart,0.641,1708
16.15,3rd Item,3115,Nashor's Tooth,-0.7787,1238
16.15,3rd Item,3119,Winter's Approach,0.4076,555
16.15,3rd Item,3124,Guinsoo's Rageblade,-3.8165,801
16.15,3rd Item,3143,Randuin's Omen,1.1926,2476
16.15,3rd Item,3146,Hextech Gunblade,-11.3932,167
16.15,3rd Item,3152,Hextech Rocketbelt,-2.9366,209
16.15,3rd Item,3157,Zhonya's Hourglass,-2.321,863
16.15,3rd Item,3161,Spear of Shojin,-3.9996,303
16.15,3rd Item,3181,Hullbreaker,-0.7991,979
16.15,3rd Item,3302,Terminus,-1.9462,536
16.15,3rd Item,3742,Dead Man's Plate,2.449,505
16.15,3rd Item,4401,Force of Nature,-2.318,364
16.15,3rd Item,4629,Cosmic Drive,-0.9352,218
16.15,3rd Item,4633,Riftmaker,1.0832,3567
16.15,3rd Item,6333,Death's Dance,-3.1517,653
16.15,3rd Item,6662,Iceborn Gauntlet,-2.3285,291
16.15,3rd Item,6665,"Jak'Sho, The Protean",-4.8416,311
16.15,3rd Item,6672,Kraken Slayer,0.5413,280
16.15,3rd Item,6675,Navori Flickerblade,0.2771,4383
16.15,4th+ Item,2502,Unending Despair,-0.3904,4225
16.15,4th+ Item,2504,Kaenic Rookern,1.2559,653
16.15,4th+ Item,2510,Dusk and Dawn,0.6021,351
16.15,4th+ Item,2525,Protoplasm Harness,1.3582,215
16.15,4th+ Item,3041,Mejai's Soulstealer,-3.3531,265
16.15,4th+ Item,3053,Sterak's Gage,-0.1501,424
16.15,4th+ Item,3065,Spirit Visage,0.332,8007
16.15,4th+ Item,3075,Thornmail,-0.8014,5785
16.15,4th+ Item,3087,Statikk Shiv,0.2799,644
16.15,4th+ Item,3089,Rabadon's Deathcap,-0.1288,269
16.15,4th+ Item,3091,Wit's End,0.8698,180
16.15,4th+ Item,3110,Frozen Heart,-1.413,1933
16.15,4th+ Item,3115,Nashor's Tooth,-0.21,790
16.15,4th+ Item,3119,Winter's Approach,4.3229,155
16.15,4th+ Item,3124,Guinsoo's Rageblade,-5.9912,171
16.15,4th+ Item,3139,Mercurial Scimitar,-2.736,136
16.15,4th+ Item,3143,Randuin's Omen,1.0485,3759
16.15,4th+ Item,3146,Hextech Gunblade,2.332,147
16.15,4th+ Item,3152,Hextech Rocketbelt,-2.3144,154
16.15,4th+ Item,3157,Zhonya's Hourglass,-2.5141,744
16.15,4th+ Item,3161,Spear of Shojin,-0.2107,128
16.15,4th+ Item,3181,Hullbreaker,1.6589,593
16.15,4th+ Item,3302,Terminus,-2.1385,272
16.15,4th+ Item,3742,Dead Man's Plate,0.3216,515
16.15,4th+ Item,4401,Force of Nature,2.6476,740
16.15,4th+ Item,4629,Cosmic Drive,7.2834,162
16.15,4th+ Item,4633,Riftmaker,0.7374,2639
16.15,4th+ Item,6333,Death's Dance,2.7082,578
16.15,4th+ Item,6662,Iceborn Gauntlet,1.0259,168
16.15,4th+ Item,6665,"Jak'Sho, The Protean",0.0076,1806
16.15,4th+ Item,6675,Navori Flickerblade,0.1346,1282
16.15,4th+ Item,8020,Abyssal Mask,-2.9478,131
16.15,All Items,2501,Overlord's Bloodmail,-1.9511,157
16.15,All Items,2502,Unending Despair,-0.1366,12943
16.15,All Items,2504,Kaenic Rookern,0.5403,1168
16.15,All Items,2510,Dusk and Dawn,0.3883,60464
16.15,All Items,2520,Bastionbreaker,0.052,103
16.15,All Items,2524,Bandlepipes,-6.3413,268
16.15,All Items,2525,Protoplasm Harness,0.9872,452
16.15,All Items,3003,Archangel's Staff,2.19,172
16.15,All Items,3004,Manamune,-3.9383,331
16.15,All Items,3026,Guardian Angel,4.5484,123
16.15,All Items,3041,Mejai's Soulstealer,-0.4143,516
16.15,All Items,3050,Zeke's Convergence,-2.8759,205
16.15,All Items,3053,Sterak's Gage,0.8183,771
16.15,All Items,3065,Spirit Visage,0.38,34898
16.15,All Items,3068,Sunfire Aegis,-2.6145,148
16.15,All Items,3071,Black Cleaver,-1.624,947
16.15,All Items,3073,Experimental Hexplate,0.1365,241
16.15,All Items,3075,Thornmail,-0.4641,14036
16.15,All Items,3078,Trinity Force,-3.0239,1162
16.15,All Items,3084,Heartsteel,-1.9005,830
16.15,All Items,3087,Statikk Shiv,-0.2576,8265
16.15,All Items,3089,Rabadon's Deathcap,1.5369,481
16.15,All Items,3091,Wit's End,-1.4332,373
16.15,All Items,3110,Frozen Heart,-0.3948,5441
16.15,All Items,3115,Nashor's Tooth,-0.7963,4629
16.15,All Items,3119,Winter's Approach,1.3922,4645
16.15,All Items,3124,Guinsoo's Rageblade,-4.7165,1117
16.15,All Items,3139,Mercurial Scimitar,-3.2925,182
16.15,All Items,3143,Randuin's Omen,0.7554,7258
16.15,All Items,3146,Hextech Gunblade,-4.4842,2601
16.15,All Items,3152,Hextech Rocketbelt,-1.0951,3703
16.15,All Items,3153,Blade of The Ruined King,-4.0165,241
16.15,All Items,3157,Zhonya's Hourglass,-2.2601,1685
16.15,All Items,3161,Spear of Shojin,-1.5495,1326
16.15,All Items,3165,Morellonomicon,0.2455,138
16.15,All Items,3181,Hullbreaker,0.334,3067
16.15,All Items,3302,Terminus,-4.4439,2324
16.15,All Items,3742,Dead Man's Plate,0.8311,1383
16.15,All Items,3748,Titanic Hydra,-2.0022,138
16.15,All Items,4401,Force of Nature,1.1976,1368
16.15,All Items,4629,Cosmic Drive,0.0756,1116
16.15,All Items,4633,Riftmaker,0.279,12237
16.15,All Items,6333,Death's Dance,-0.991,1448
16.15,All Items,6610,Sundered Sky,2.058,298
16.15,All Items,6631,Stridebreaker,0.226,185
16.15,All Items,6657,Rod of Ages,-4.0174,633
16.15,All Items,6662,Iceborn Gauntlet,-0.2024,4851
16.15,All Items,6664,Hollow Radiance,-2.8451,254
16.15,All Items,6665,"Jak'Sho, The Protean",-0.6962,2224
16.15,All Items,6672,Kraken Slayer,0.4687,440
16.15,All Items,6675,Navori Flickerblade,0.4632,43019
16.15,All Items,6692,Eclipse,-5.2338,193
16.15,All Items,6695,Serpent's Fang,-0.4921,142
16.15,All Items,6696,Axiom Arc,-2.4289,403
16.15,All Items,8020,Abyssal Mask,-2.2389,214
16.16,Keystone,8230,Stormraider's Surge,-0.2663,624
16.16,Keystone,8010,Conqueror,-0.4303,274
16.16,Keystone,8005,Press the Attack,0.5078,5564
16.16,Keystone,8008,Lethal Tempo,-0.3387,20078
16.16,Keystone,8437,Grasp of the Undying,0.6943,6553
16.16,Spell,3,Exhaust,2.0506,3951
16.16,Spell,4,Flash,-0.02,32614
16.16,Spell,6,Ghost,0.5766,2728
16.16,Spell,12,Teleport,-1.4665,4603
16.16,Spell,14,Ignite,-0.1208,22571
16.16,Spell,21,Barrier,2.3388,134
16.16,Starter,1054,Doran's Shield,-2.1658,3051
16.16,Starter,1055,Doran's Blade,1.503,4328
16.16,Starter,1056,Doran's Ring,0.0232,23780
16.16,Starter,1082,Dark Seal,0.7753,393
16.16,Starter,1086,Doran's Bow,-0.1242,702
16.16,Starter,1120,Doran's Helm,-0.2266,891
16.16,Boots,3006,Berserker's Greaves,-1.9263,268
16.16,Boots,3008,Gluttonous Greaves,-0.7605,1459
16.16,Boots,3009,Boots of Swiftness,-0.9442,2555
16.16,Boots,3047,Plated Steelcaps,0.1269,13923
16.16,Boots,3111,Mercury's Treads,0.673,8052
16.16,Boots,3158,Ionian Boots of Lucidity,0.6903,6438
16.16,1st Item,2502,Unending Despair,0.9777,625
16.16,1st Item,2510,Dusk and Dawn,0.3185,21033
16.16,1st Item,3004,Manamune,-9.2749,231
16.16,1st Item,3065,Spirit Visage,2.1315,631
16.16,1st Item,3071,Black Cleaver,0.3989,242
16.16,1st Item,3075,Thornmail,-0.5106,115
16.16,1st Item,3078,Trinity Force,-3.2658,410
16.16,1st Item,3084,Heartsteel,-2.3404,202
16.16,1st Item,3087,Statikk Shiv,2.5755,1462
16.16,1st Item,3110,Frozen Heart,0.809,275
16.16,1st Item,3115,Nashor's Tooth,-3.0421,602
16.16,1st Item,3119,Winter's Approach,1.7204,911
16.16,1st Item,3146,Hextech Gunblade,-3.5439,634
16.16,1st Item,3152,Hextech Rocketbelt,-0.6695,1547
16.16,1st Item,4629,Cosmic Drive,-2.0344,158
16.16,1st Item,4633,Riftmaker,-0.5158,643
16.16,1st Item,6657,Rod of Ages,-3.2339,194
16.16,1st Item,6662,Iceborn Gauntlet,0.0193,1409
