patch,category,id,name,wpa,sample_size
16.16,4th+ Item,8010,Bloodletter's Curse,-4.7754,268
16.16,All Items,3814,Edge of Night,0.1054,1349
16.16,All Items,3026,Guardian Angel,0.5458,1655
16.16,All Items,4646,Stormsurge,-5.2671,139
16.16,All Items,4645,Shadowflame,2.0502,2963
16.16,All Items,6653,Liandry's Torment,3.8485,13043
16.16,All Items,2520,Bastionbreaker,-1.4154,1180
16.16,All Items,8010,Bloodletter's Curse,-0.0758,720
16.16,All Items,3135,Void Staff,4.1602,278
16.16,All Items,3142,Youmuu's Ghostblade,-2.0107,12014
16.16,All Items,6694,Serylda's Grudge,-4.8803,301
16.16,All Items,3031,Infinity Edge,-1.6624,13175
16.16,All Items,6631,Stridebreaker,-3.6791,235
16.16,All Items,6676,The Collector,-2.3472,18880
16.16,All Items,3146,Hextech Gunblade,-5.8407,120
16.16,All Items,3097,Stormrazor,1.6779,171
16.16,All Items,3041,Mejai's Soulstealer,2.0798,1653
16.16,All Items,6695,Serpent's Fang,-1.1823,2977
16.16,All Items,3118,Malignance,2.8422,681
16.16,All Items,6655,Luden's Echo,-1.8777,148
16.16,All Items,3137,Cryptbloom,2.8026,3115
16.16,All Items,3033,Mortal Reminder,-1.6203,2002
16.16,All Items,3165,Morellonomicon,3.6984,805
16.16,All Items,3748,Titanic Hydra,-0.7928,105
16.16,All Items,4628,Horizon Focus,-0.8171,188
16.16,All Items,6697,Hubris,-3.4214,2216
16.16,All Items,6672,Kraken Slayer,-8.6243,127
16.16,All Items,6698,Profane Hydra,-0.4977,3541
16.16,All Items,3032,Yun Tal Wildarrows,-4.1543,288
16.16,All Items,3078,Trinity Force,0.7729,307
16.16,All Items,4629,Cosmic Drive,0.5026,263
16.16,All Items,3157,Zhonya's Hourglass,0.8188,1736
16.16,All Items,2503,Blackfire Torch,4.5395,15105
16.16,All Items,3153,Blade of The Ruined King,-3.4694,689
16.16,All Items,3116,Rylai's Crystal Scepter,-2.8253,102
16.16,All Items,6699,Voltaic Cyclosword,-1.9693,23367
16.16,All Items,3508,Essence Reaver,-2.7747,1246
16.16,All Items,4005,Imperial Mandate,3.7243,9104
16.16,All Items,3046,Phantom Dancer,-2.08,242
16.16,All Items,3156,Maw of Malmortius,0.3696,278
16.16,All Items,6692,Eclipse,0.2519,893
16.16,All Items,3089,Rabadon's Deathcap,0.0401,1785
16.16,All Items,2512,Fiendhunter Bolts,-5.3629,200
16.16,All Items,6673,Immortal Shieldbow,0.3668,656
16.16,All Items,3742,Dead Man's Plate,-4.0801,107
16.16,All Items,3102,Banshee's Veil,-1.5261,109
16.16,All Items,3036,Lord Dominik's Regards,-0.3483,12619
16.16,All Items,3179,Umbral Glaive,-0.5205,9824
16.17,Keystone,8369,First Strike,0.8011,208
16.17,Keystone,9923,Hail of Blades,-1.3169,34713
16.17,Keystone,8021,Fleet Footwork,-4.0309,114
16.17,Keystone,8229,Arcane Comet,4.0698,13169
16.17,Keystone,8992,Deathfire Touch,5.2583,1304
16.17,Keystone,8128,Dark Harvest,-1.5136,8726
16.17,Keystone,8112,Electrocute,-2.7988,222
16.17,Spell,3,Exhaust,0.1821,268
16.17,Spell,4,Flash,-1.9845,3024
16.17,Spell,6,Ghost,-2.6749,232
16.17,Spell,11,Smite,-0.0,58723
16.17,Spell,14,Ignite,0.1149,55174
16.17,Starter,1101,Scorchclaw Pup,-0.1261,18664
16.17,Starter,1102,Gustwalker Hatchling,-0.0086,39256
16.17,Starter,1103,Mosstomper Seedling,3.379,796
16.17,Boots,3006,Berserker's Greaves,-2.236,20350
16.17,Boots,3008,Gluttonous Greaves,0.4778,278
16.17,Boots,3009,Boots of Swiftness,-1.6802,10900
16.17,Boots,3020,Sorcerer's Shoes,2.5813,3746
16.17,Boots,3047,Plated Steelcaps,-2.3644,823
16.17,Boots,3111,Mercury's Treads,0.2611,625
16.17,Boots,3158,Ionian Boots of Lucidity,4.456,17811
16.17,1st Item,2503,Blackfire Torch,4.741,18387
16.17,1st Item,2520,Bastionbreaker,2.2138,189
16.17,1st Item,3031,Infinity Edge,-10.3745,105
16.17,1st Item,3078,Trinity Force,1.2703,115
16.17,1st Item,3142,Youmuu's Ghostblade,-3.2294,8530
16.17,1st Item,3146,Hextech Gunblade,0.6589,128
16.17,1st Item,3179,Umbral Glaive,-0.8342,7802
16.17,1st Item,3508,Essence Reaver,-5.8579,102
16.17,1st Item,4005,Imperial Mandate,2.8398,149
16.17,1st Item,6653,Liandry's Torment,2.5092,1470
16.17,1st Item,6655,Luden's Echo,-1.4187,138
16.17,1st Item,6676,The Collector,-2.791,2355
16.17,1st Item,6692,Eclipse,-5.3208,413
16.17,1st Item,6695,Serpent's Fang,-4.792,148
16.17,1st Item,6697,Hubris,-2.83,2068
16.17,1st Item,6698,Profane Hydra,-1.3913,1760
16.17,1st Item,6699,Voltaic Cyclosword,-2.6787,13976
16.17,2nd Item,2503,Blackfire Torch,2.1578,519
16.17,2nd Item,2520,Bastionbreaker,-0.3868,580
16.17,2nd Item,3031,Infinity Edge,-1.2838,2058
16.17,2nd Item,3033,Mortal Reminder,1.2089,123
16.17,2nd Item,3036,Lord Dominik's Regards,-2.8844,524
16.17,2nd Item,3041,Mejai's Soulstealer,2.7447,398
16.17,2nd Item,3118,Malignance,2.5338,342
16.17,2nd Item,3142,Youmuu's Ghostblade,-0.9565,1650
16.17,2nd Item,3153,Blade of The Ruined King,-1.0596,549
16.17,2nd Item,3157,Zhonya's Hourglass,-0.6095,128
16.17,2nd Item,3179,Umbral Glaive,-0.2015,2583
16.17,2nd Item,3508,Essence Reaver,-3.1322,316
16.17,2nd Item,3814,Edge of Night,0.1089,128
16.17,2nd Item,4005,Imperial Mandate,4.8022,4951
16.17,2nd Item,4645,Shadowflame,2.4719,619
16.17,2nd Item,6631,Stridebreaker,-8.4074,142
16.17,2nd Item,6653,Liandry's Torment,3.7376,11736
16.17,2nd Item,6676,The Collector,-2.8835,14613
16.17,2nd Item,6692,Eclipse,-5.7416,114
16.17,2nd Item,6695,Serpent's Fang,-2.0976,808
16.17,2nd Item,6697,Hubris,-4.4474,207
16.17,2nd Item,6698,Profane Hydra,-1.0932,1011
16.17,2nd Item,6699,Voltaic Cyclosword,-1.6031,9353
16.17,3rd Item,2503,Blackfire Torch,0.4727,107
16.17,3rd Item,2520,Bastionbreaker,0.5503,448
16.17,3rd Item,3026,Guardian Angel,2.0734,146
16.17,3rd Item,3031,Infinity Edge,-1.6082,7531
16.17,3rd Item,3033,Mortal Reminder,-1.4673,1060
16.17,3rd Item,3036,Lord Dominik's Regards,-0.9936,8141
16.17,3rd Item,3041,Mejai's Soulstealer,4.2433,615
16.17,3rd Item,3089,Rabadon's Deathcap,2.3746,465
16.17,3rd Item,3118,Malignance,1.275,282
16.17,3rd Item,3137,Cryptbloom,3.4879,1430
16.17,3rd Item,3142,Youmuu's Ghostblade,-1.7659,1521
16.17,3rd Item,3153,Blade of The Ruined King,0.592,122
16.17,3rd Item,3156,Maw of Malmortius,1.0859,104
16.17,3rd Item,3157,Zhonya's Hourglass,1.2663,638
16.17,3rd Item,3165,Morellonomicon,2.9306,191
16.17,3rd Item,3179,Umbral Glaive,-0.3187,578
16.17,3rd Item,3508,Essence Reaver,-2.5366,397
16.17,3rd Item,3814,Edge of Night,1.1743,419
16.17,3rd Item,4005,Imperial Mandate,3.1327,6037
16.17,3rd Item,4645,Shadowflame,0.9282,1709
16.17,3rd Item,6653,Liandry's Torment,3.0821,2869
16.17,3rd Item,6673,Immortal Shieldbow,1.6622,102
16.17,3rd Item,6676,The Collector,-1.2918,3057
16.17,3rd Item,6695,Serpent's Fang,-2.8709,1270
16.17,3rd Item,6698,Profane Hydra,-3.8634,630
16.17,3rd Item,6699,Voltaic Cyclosword,-2.1655,2107
16.17,3rd Item,8010,Bloodletter's Curse,3.8477,395
16.17,4th+ Item,2512,Fiendhunter Bolts,-1.2404,123
16.17,4th+ Item,2520,Bastionbreaker,-5.2278,269
16.17,4th+ Item,3026,Guardian Angel,0.3093,1534
16.17,4th+ Item,3031,Infinity Edge,-2.1293,5152
16.17,4th+ Item,3033,Mortal Reminder,-1.4568,980
16.17,4th+ Item,3036,Lord Dominik's Regards,-0.1752,5517
16.17,4th+ Item,3041,Mejai's Soulstealer,0.2403,874
16.17,4th+ Item,3046,Phantom Dancer,2.3385,178
16.17,4th+ Item,3089,Rabadon's Deathcap,2.7532,1488
16.17,4th+ Item,3097,Stormrazor,-3.1955,126
16.17,4th+ Item,3118,Malignance,6.2199,126
16.17,4th+ Item,3135,Void Staff,2.6545,256
16.17,4th+ Item,3137,Cryptbloom,3.9042,2330
16.17,4th+ Item,3142,Youmuu's Ghostblade,-2.9376,1282
16.17,4th+ Item,3153,Blade of The Ruined King,-2.2236,129
16.17,4th+ Item,3156,Maw of Malmortius,1.4963,185
16.17,4th+ Item,3157,Zhonya's Hourglass,1.8172,1207
16.17,4th+ Item,3165,Morellonomicon,0.4198,646
16.17,4th+ Item,3179,Umbral Glaive,1.5579,329
16.17,4th+ Item,3508,Essence Reaver,-0.8542,495
16.17,4th+ Item,3814,Edge of Night,0.3574,811
16.17,4th+ Item,4005,Imperial Mandate,1.7006,644
16.17,4th+ Item,4629,Cosmic Drive,4.9357,118
16.17,4th+ Item,4645,Shadowflame,1.9356,1295
16.17,4th+ Item,6653,Liandry's Torment,3.6669,400
16.17,4th+ Item,6673,Immortal Shieldbow,-0.0196,549
16.17,4th+ Item,6676,The Collector,-0.393,1232
16.17,4th+ Item,6694,Serylda's Grudge,-1.2982,140
16.17,4th+ Item,6695,Serpent's Fang,-0.6201,1195
16.17,4th+ Item,6698,Profane Hydra,-4.0541,350
16.17,4th+ Item,6699,Voltaic Cyclosword,-0.5928,992
16.17,4th+ Item,8010,Bloodletter's Curse,0.2184,330
16.17,All Items,2503,Blackfire Torch,4.6199,19051
16.17,All Items,2512,Fiendhunter Bolts,0.5546,268
16.17,All Items,2520,Bastionbreaker,-0.7494,1499
16.17,All Items,3026,Guardian Angel,0.5634,1814
16.17,All Items,3031,Infinity Edge,-1.787,14910
16.17,All Items,3032,Yun Tal Wildarrows,-3.992,168
16.17,All Items,3033,Mortal Reminder,-1.3397,2173
16.17,All Items,3036,Lord Dominik's Regards,-0.739,14222
16.17,All Items,3041,Mejai's Soulstealer,2.2522,1962
16.17,All Items,3046,Phantom Dancer,1.1022,217
16.17,All Items,3078,Trinity Force,-0.5335,247
16.17,All Items,3089,Rabadon's Deathcap,2.4371,2066
16.17,All Items,3097,Stormrazor,-2.3082,310
16.17,All Items,3102,Banshee's Veil,4.4317,112
16.17,All Items,3118,Malignance,2.9271,785
16.17,All Items,3135,Void Staff,2.7466,344
16.17,All Items,3137,Cryptbloom,3.6607,3835
16.17,All Items,3142,Youmuu's Ghostblade,-2.7114,13027
16.17,All Items,3146,Hextech Gunblade,-1.5862,173
16.17,All Items,3153,Blade of The Ruined King,-2.3584,903
16.17,All Items,3156,Maw of Malmortius,2.9108,342
16.17,All Items,3157,Zhonya's Hourglass,1.514,1994
16.17,All Items,3165,Morellonomicon,1.166,887
16.17,All Items,3179,Umbral Glaive,-0.5925,11303
16.17,All Items,3508,Essence Reaver,-2.1498,1339
16.17,All Items,3742,Dead Man's Plate,1.0251,119
16.17,All Items,3814,Edge of Night,0.6844,1390
16.17,All Items,4005,Imperial Mandate,3.7573,11785
16.17,All Items,4628,Horizon Focus,0.0734,159
16.17,All Items,4629,Cosmic Drive,3.0516,322
16.17,All Items,4645,Shadowflame,1.589,3647
16.17,All Items,4646,Stormsurge,1.3729,194
16.17,All Items,6631,Stridebreaker,-7.4183,252
16.17,All Items,6653,Liandry's Torment,3.5087,16479
16.17,All Items,6655,Luden's Echo,-0.3806,192
16.17,All Items,6672,Kraken Slayer,-3.392,192
16.17,All Items,6673,Immortal Shieldbow,0.478,717
16.17,All Items,6676,The Collector,-2.5099,21289
16.17,All Items,6692,Eclipse,-4.7826,614
16.17,All Items,6694,Serylda's Grudge,-2.7088,235
16.17,All Items,6695,Serpent's Fang,-2.0048,3455
16.17,All Items,6697,Hubris,-3.103,2368
16.17,All Items,6698,Profane Hydra,-1.9859,3758
16.17,All Items,6699,Voltaic Cyclosword,-2.1794,26452
16.17,All Items,8010,Bloodletter's Curse,0.9425,828
