patch,category,id,name,wpa,sample_size
16.15,All Items,3110,Frozen Heart,0.4943,1042
16.15,All Items,3124,Guinsoo's Rageblade,-1.39,812
16.15,All Items,3139,Mercurial Scimitar,-0.9549,181
16.15,All Items,3143,Randuin's Omen,0.043,3828
16.15,All Items,3153,Blade of The Ruined King,0.4336,66698
16.15,All Items,3156,Maw of Malmortius,0.8314,2369
16.15,All Items,3157,Zhonya's Hourglass,-4.6741,228
16.15,All Items,3181,Hullbreaker,-4.4251,161
16.15,All Items,3302,Terminus,0.9316,1580
16.15,All Items,3742,Dead Man's Plate,-0.0125,1235
16.15,All Items,3748,Titanic Hydra,-0.2914,10911
16.15,All Items,4401,Force of Nature,-1.1735,939
16.15,All Items,6333,Death's Dance,0.7953,21503
16.15,All Items,6609,Chempunk Chainsword,1.0212,435
16.15,All Items,6610,Sundered Sky,-6.1629,262
16.15,All Items,6631,Stridebreaker,-0.6556,47336
16.15,All Items,6662,Iceborn Gauntlet,-2.2758,446
16.15,All Items,6665,"Jak'Sho, The Protean",-1.1584,4832
16.15,All Items,6672,Kraken Slayer,0.4,22954
16.15,All Items,6675,Navori Flickerblade,-5.0322,103
16.15,All Items,6692,Eclipse,-2.0784,203
16.15,All Items,6695,Serpent's Fang,-1.1397,286
16.15,All Items,6697,Hubris,-7.0291,108
16.15,All Items,6698,Profane Hydra,1.9226,354
16.15,All Items,8020,Abyssal Mask,-5.4351,123
16.16,Keystone,8010,Conqueror,-4.2178,209
16.16,Keystone,9923,Hail of Blades,-5.8063,131
16.16,Keystone,8005,Press the Attack,-0.8267,5923
16.16,Keystone,8008,Lethal Tempo,0.2476,28883
16.16,Spell,4,Flash,0.0232,33528
16.16,Spell,6,Ghost,-0.3664,1479
16.16,Spell,11,Smite,0.0,35388
16.16,Spell,14,Ignite,-0.4428,278
16.16,Starter,1101,Scorchclaw Pup,0.5986,7218
16.16,Starter,1102,Gustwalker Hatchling,-0.1909,23585
16.16,Starter,1103,Mosstomper Seedling,0.0395,4583
16.16,Boots,3006,Berserker's Greaves,-0.9243,648
16.16,Boots,3008,Gluttonous Greaves,-0.7939,1623
16.16,Boots,3009,Boots of Swiftness,0.8986,2724
16.16,Boots,3047,Plated Steelcaps,0.2694,14901
16.16,Boots,3111,Mercury's Treads,-0.2106,13632
16.16,Boots,3158,Ionian Boots of Lucidity,-2.2411,115
16.16,1st Item,3073,Experimental Hexplate,3.1999,128
16.16,1st Item,3074,Ravenous Hydra,-2.4754,178
16.16,1st Item,3078,Trinity Force,-1.2566,129
16.16,1st Item,3153,Blade of The Ruined King,0.5298,12670
16.16,1st Item,3748,Titanic Hydra,0.2359,2263
16.16,1st Item,6631,Stridebreaker,-0.602,12774
16.16,1st Item,6672,Kraken Slayer,0.2186,6565
16.16,2nd Item,2510,Dusk and Dawn,-2.3935,337
16.16,2nd Item,3050,Zeke's Convergence,-0.2458,227
16.16,2nd Item,3053,Sterak's Gage,-0.5755,524
16.16,2nd Item,3065,Spirit Visage,-0.4038,1264
16.16,2nd Item,3073,Experimental Hexplate,0.5577,804
16.16,2nd Item,3074,Ravenous Hydra,0.1156,338
16.16,2nd Item,3075,Thornmail,-0.415,1810
16.16,2nd Item,3078,Trinity Force,2.1612,165
16.16,2nd Item,3087,Statikk Shiv,5.3483,149
16.16,2nd Item,3091,Wit's End,1.6319,249
16.16,2nd Item,3143,Randuin's Omen,2.4814,138
16.16,2nd Item,3153,Blade of The Ruined King,0.1861,12982
16.16,2nd Item,3156,Maw of Malmortius,2.9668,168
16.16,2nd Item,3302,Terminus,-1.5122,412
16.16,2nd Item,3742,Dead Man's Plate,-1.8842,149
16.16,2nd Item,3748,Titanic Hydra,-0.5509,1500
16.16,2nd Item,6333,Death's Dance,1.1676,1769
16.16,2nd Item,6631,Stridebreaker,-0.6879,5964
16.16,2nd Item,6665,"Jak'Sho, The Protean",4.1265,123
16.16,2nd Item,6672,Kraken Slayer,0.7186,1969
16.16,3rd Item,2504,Kaenic Rookern,0.5072,115
16.16,3rd Item,2510,Dusk and Dawn,4.8823,109
16.16,3rd Item,3026,Guardian Angel,3.9797,193
16.16,3rd Item,3050,Zeke's Convergence,0.5634,311
16.16,3rd Item,3053,Sterak's Gage,-0.0817,1126
16.16,3rd Item,3065,Spirit Visage,0.0518,5464
16.16,3rd Item,3073,Experimental Hexplate,1.2536,274
16.16,3rd Item,3075,Thornmail,0.2301,4554
16.16,3rd Item,3091,Wit's End,-1.5353,320
16.16,3rd Item,3110,Frozen Heart,2.3853,185
16.16,3rd Item,3124,Guinsoo's Rageblade,-5.2587,132
16.16,3rd Item,3143,Randuin's Omen,0.9283,697
16.16,3rd Item,3153,Blade of The Ruined King,-0.5063,941
16.16,3rd Item,3156,Maw of Malmortius,-0.6888,492
16.16,3rd Item,3302,Terminus,-0.8779,310
16.16,3rd Item,3742,Dead Man's Plate,1.3861,181
16.16,3rd Item,3748,Titanic Hydra,0.5312,350
16.16,3rd Item,4401,Force of Nature,0.8599,132
16.16,3rd Item,6333,Death's Dance,-0.2639,4951
16.16,3rd Item,6631,Stridebreaker,0.0656,830
16.16,3rd Item,6665,"Jak'Sho, The Protean",0.0312,578
16.16,3rd Item,6672,Kraken Slayer,1.4612,668
16.16,4th+ Item,2504,Kaenic Rookern,3.5844,143
16.16,4th+ Item,2517,Endless Hunger,-6.2217,101
16.16,4th+ Item,3026,Guardian Angel,4.4625,568
16.16,4th+ Item,3050,Zeke's Convergence,-2.6697,146
16.16,4th+ Item,3053,Sterak's Gage,1.5383,1120
16.16,4th+ Item,3065,Spirit Visage,-0.2942,3639
16.16,4th+ Item,3075,Thornmail,-1.2462,2581
16.16,4th+ Item,3091,Wit's End,-0.5929,246
16.16,4th+ Item,3110,Frozen Heart,-0.0921,183
16.16,4th+ Item,3143,Randuin's Omen,1.8114,733
16.16,4th+ Item,3153,Blade of The Ruined King,0.8461,279
16.16,4th+ Item,3156,Maw of Malmortius,1.4346,238
16.16,4th+ Item,3302,Terminus,-0.4013,206
16.16,4th+ Item,3742,Dead Man's Plate,0.1845,156
16.16,4th+ Item,3748,Titanic Hydra,-2.7787,152
16.16,4th+ Item,4401,Force of Nature,-5.2668,176
16.16,4th+ Item,6333,Death's Dance,-0.251,2307
16.16,4th+ Item,6631,Stridebreaker,0.9014,246
16.16,4th+ Item,6665,"Jak'Sho, The Protean",-0.9962,1026
16.16,4th+ Item,6672,Kraken Slayer,-0.6782,284
16.16,All Items,2501,Overlord's Bloodmail,-1.7045,143
16.16,All Items,2504,Kaenic Rookern,3.2343,305
16.16,All Items,2510,Dusk and Dawn,-1.4488,515
16.16,All Items,2517,Endless Hunger,-7.2589,191
16.16,All Items,3026,Guardian Angel,3.8755,817
16.16,All Items,3050,Zeke's Convergence,-0.5194,689
16.16,All Items,3053,Sterak's Gage,0.5077,2784
16.16,All Items,3065,Spirit Visage,-0.1396,10389
16.16,All Items,3071,Black Cleaver,-3.7479,189
16.16,All Items,3073,Experimental Hexplate,1.1159,1285
16.16,All Items,3074,Ravenous Hydra,-0.6674,662
16.16,All Items,3075,Thornmail,-0.3349,8971
16.16,All Items,3078,Trinity Force,0.4191,360
16.16,All Items,3087,Statikk Shiv,4.5275,283
16.16,All Items,3091,Wit's End,-0.8316,850
16.16,All Items,3110,Frozen Heart,1.213,426
16.16,All Items,3124,Guinsoo's Rageblade,-0.902,289
16.16,All Items,3143,Randuin's Omen,1.4421,1574
16.16,All Items,3153,Blade of The Ruined King,0.3307,26876
16.16,All Items,3156,Maw of Malmortius,0.3788,901
16.16,All Items,3157,Zhonya's Hourglass,5.9389,112
16.16,All Items,3302,Terminus,-1.6979,960
16.16,All Items,3742,Dead Man's Plate,0.0012,492
16.16,All Items,3748,Titanic Hydra,-0.1239,4270
16.16,All Items,4401,Force of Nature,-0.8407,369
16.16,All Items,6333,Death's Dance,0.0463,9054
16.16,All Items,6609,Chempunk Chainsword,4.9821,192
16.16,All Items,6631,Stridebreaker,-0.5832,19817
16.16,All Items,6662,Iceborn Gauntlet,-2.2948,162
16.16,All Items,6665,"Jak'Sho, The Protean",-0.2919,1743
16.16,All Items,6672,Kraken Slayer,0.3762,9493
16.16,All Items,6692,Eclipse,-1.3067,173
16.16,All Items,6695,Serpent's Fang,1.1972,115
16.16,All Items,6698,Profane Hydra,-4.6084,146
16.17,Keystone,8010,Conqueror,-6.53,253
16.17,Keystone,8005,Press the Attack,-0.306,7861
16.17,Keystone,8008,Lethal Tempo,0.1686,32969
16.17,Spell,4,Flash,-0.0059,39326
16.17,Spell,6,Ghost,-1.4657,1650
16.17,Spell,11,Smite,0.0,41490
16.17,Spell,14,Ignite,7.379,383
16.17,Starter,1101,Scorchclaw Pup,0.4383,9075
16.17,Starter,1102,Gustwalker Hatchling,-0.2454,26036
16.17,Starter,1103,Mosstomper Seedling,0.3782,6377
16.17,Boots,3006,Berserker's Greaves,-3.2654,747
16.17,Boots,3008,Gluttonous Greaves,-2.3622,1786
16.17,Boots,3009,Boots of Swiftness,-0.5415,3160
16.17,Boots,3020,Sorcerer's Shoes,-0.2971,113
16.17,Boots,3047,Plated Steelcaps,0.6926,17473
16.17,Boots,3111,Mercury's Treads,0.1136,16033
16.17,Boots,3158,Ionian Boots of Lucidity,-4.4556,194
16.17,1st Item,3073,Experimental Hexplate,-0.6402,143
16.17,1st Item,3074,Ravenous Hydra,-0.2037,248
16.17,1st Item,3078,Trinity Force,6.391,165
16.17,1st Item,3087,Statikk Shiv,-4.4504,106
16.17,1st Item,3153,Blade of The Ruined King,0.8634,14463
16.17,1st Item,3748,Titanic Hydra,-0.3041,2657
16.17,1st Item,6631,Stridebreaker,-1.3529,14635
16.17,1st Item,6672,Kraken Slayer,1.2565,7930
16.17,1st Item,6698,Profane Hydra,-3.5157,384
16.17,2nd Item,2510,Dusk and Dawn,-1.275,471
16.17,2nd Item,3050,Zeke's Convergence,3.4749,365
16.17,2nd Item,3053,Sterak's Gage,-0.8466,552
16.17,2nd Item,3065,Spirit Visage,-0.7288,1738
16.17,2nd Item,3073,Experimental Hexplate,-1.9367,1129
16.17,2nd Item,3074,Ravenous Hydra,-2.3553,343
16.17,2nd Item,3075,Thornmail,1.3668,2272
16.17,2nd Item,3078,Trinity Force,-1.0181,211
16.17,2nd Item,3091,Wit's End,0.3798,266
16.17,2nd Item,3143,Randuin's Omen,1.22,192
16.17,2nd Item,3153,Blade of The Ruined King,-0.053,15241
16.17,2nd Item,3156,Maw of Malmortius,1.4433,193
16.17,2nd Item,3302,Terminus,-3.2003,304
16.17,2nd Item,3742,Dead Man's Plate,1.2553,152
16.17,2nd Item,3748,Titanic Hydra,1.3565,1762
16.17,2nd Item,6333,Death's Dance,1.422,2148
16.17,2nd Item,6631,Stridebreaker,-0.0247,6679
16.17,2nd Item,6665,"Jak'Sho, The Protean",0.6293,162
16.17,2nd Item,6672,Kraken Slayer,0.2042,2287
16.17,2nd Item,6698,Profane Hydra,-0.3401,199
16.17,3rd Item,2504,Kaenic Rookern,-1.8563,133
16.17,3rd Item,2510,Dusk and Dawn,0.9844,144
16.17,3rd Item,3026,Guardian Angel,0.1398,254
16.17,3rd Item,3050,Zeke's Convergence,2.3416,341
16.17,3rd Item,3053,Sterak's Gage,0.3743,1387
16.17,3rd Item,3065,Spirit Visage,-0.3971,6162
16.17,3rd Item,3073,Experimental Hexplate,-0.0776,380
16.17,3rd Item,3075,Thornmail,-0.3597,5142
16.17,3rd Item,3091,Wit's End,-0.9204,304
16.17,3rd Item,3110,Frozen Heart,2.7996,225
16.17,3rd Item,3124,Guinsoo's Rageblade,-5.7096,104
16.17,3rd Item,3143,Randuin's Omen,1.1017,811
16.17,3rd Item,3153,Blade of The Ruined King,-0.5089,1131
16.17,3rd Item,3156,Maw of Malmortius,-1.6217,590
16.17,3rd Item,3302,Terminus,-0.5635,289
16.17,3rd Item,3742,Dead Man's Plate,1.2727,185
16.17,3rd Item,3748,Titanic Hydra,0.6686,397
16.17,3rd Item,4401,Force of Nature,1.0104,147
16.17,3rd Item,6333,Death's Dance,0.8469,6227
16.17,3rd Item,6631,Stridebreaker,0.4769,905
16.17,3rd Item,6665,"Jak'Sho, The Protean",-0.0695,659
16.17,3rd Item,6672,Kraken Slayer,-0.5394,844
16.17,4th+ Item,2501,Overlord's Bloodmail,-1.4105,102
16.17,4th+ Item,2504,Kaenic Rookern,6.3228,182
16.17,4th+ Item,2517,Endless Hunger,2.2175,117
16.17,4th+ Item,3026,Guardian Angel,0.1019,580
16.17,4th+ Item,3050,Zeke's Convergence,0.4658,162
16.17,4th+ Item,3053,Sterak's Gage,0.6666,1431
16.17,4th+ Item,3065,Spirit Visage,-0.1528,4022
16.17,4th+ Item,3073,Experimental Hexplate,-4.9417,108
16.17,4th+ Item,3075,Thornmail,-1.6135,3003
16.17,4th+ Item,3091,Wit's End,-7.5062,211
16.17,4th+ Item,3110,Frozen Heart,2.9433,220
16.17,4th+ Item,3143,Randuin's Omen,1.7949,876
16.17,4th+ Item,3153,Blade of The Ruined King,0.6143,359
16.17,4th+ Item,3156,Maw of Malmortius,-0.1451,266
16.17,4th+ Item,3302,Terminus,-1.5398,187
16.17,4th+ Item,3742,Dead Man's Plate,2.405,170
16.17,4th+ Item,3748,Titanic Hydra,1.3387,144
16.17,4th+ Item,4401,Force of Nature,0.6334,188
16.17,4th+ Item,6333,Death's Dance,0.6971,2811
16.17,4th+ Item,6631,Stridebreaker,1.0492,272
16.17,4th+ Item,6665,"Jak'Sho, The Protean",0.0693,1234
16.17,4th+ Item,6672,Kraken Slayer,0.6175,391
16.17,All Items,2501,Overlord's Bloodmail,1.6358,192
16.17,All Items,2504,Kaenic Rookern,0.2638,374
16.17,All Items,2510,Dusk and Dawn,-0.5872,704
16.17,All Items,2512,Fiendhunter Bolts,-11.8684,107
16.17,All Items,2517,Endless Hunger,1.1199,246
16.17,All Items,3026,Guardian Angel,0.4438,907
16.17,All Items,3050,Zeke's Convergence,2.3987,873
16.17,All Items,3053,Sterak's Gage,0.2606,3395
16.17,All Items,3065,Spirit Visage,-0.3462,11943
16.17,All Items,3071,Black Cleaver,0.4609,186
16.17,All Items,3073,Experimental Hexplate,-1.6135,1761
16.17,All Items,3074,Ravenous Hydra,-1.3563,716
16.17,All Items,3075,Thornmail,-0.3644,10445
16.17,All Items,3078,Trinity Force,2.28,448
16.17,All Items,3084,Heartsteel,7.8298,116
16.17,All Items,3087,Statikk Shiv,-4.8802,205
16.17,All Items,3091,Wit's End,-1.9501,822
16.17,All Items,3110,Frozen Heart,1.0607,540
16.17,All Items,3124,Guinsoo's Rageblade,-2.7124,236
16.17,All Items,3143,Randuin's Omen,1.4127,1889
16.17,All Items,3153,Blade of The Ruined King,0.363,31200
16.17,All Items,3156,Maw of Malmortius,-0.6825,1056
16.17,All Items,3157,Zhonya's Hourglass,-2.5065,129
16.17,All Items,3302,Terminus,-1.9708,838
16.17,All Items,3742,Dead Man's Plate,1.2072,516
16.17,All Items,3748,Titanic Hydra,0.4217,4962
16.17,All Items,4401,Force of Nature,0.7954,400
16.17,All Items,6333,Death's Dance,0.8996,11259
16.17,All Items,6609,Chempunk Chainsword,0.8701,177
16.17,All Items,6610,Sundered Sky,-4.3711,104
16.17,All Items,6631,Stridebreaker,-0.8557,22492
16.17,All Items,6662,Iceborn Gauntlet,-3.5438,167
16.17,All Items,6665,"Jak'Sho, The Protean",0.0615,2078
16.17,All Items,6672,Kraken Slayer,0.8921,11453
16.17,All Items,6692,Eclipse,0.6603,115
16.17,All Items,6695,Serpent's Fang,-4.2453,105
16.17,All Items,6698,Profane Hydra,-2.6058,631
