patch,category,id,name,wpa,sample_size
16.15,1st Item,3181,Hullbreaker,-0.9759,149
16.15,1st Item,3742,Dead Man's Plate,-5.7792,275
16.15,1st Item,4401,Force of Nature,-1.2724,313
16.15,1st Item,6631,Stridebreaker,0.119,171665
16.15,1st Item,6695,Serpent's Fang,-0.7842,760
16.15,2nd Item,2504,Kaenic Rookern,0.8358,139
16.15,2nd Item,3031,Infinity Edge,-2.0443,478
16.15,2nd Item,3032,Yun Tal Wildarrows,5.0908,150
16.15,2nd Item,3033,Mortal Reminder,-0.617,23404
16.15,2nd Item,3036,Lord Dominik's Regards,-0.1401,1905
16.15,2nd Item,3046,Phantom Dancer,0.1303,87963
16.15,2nd Item,3053,Sterak's Gage,1.6103,898
16.15,2nd Item,3071,Black Cleaver,0.197,7303
16.15,2nd Item,3075,Thornmail,-0.8911,647
16.15,2nd Item,3078,Trinity Force,-1.3328,557
16.15,2nd Item,3091,Wit's End,-2.7884,115
16.15,2nd Item,3142,Youmuu's Ghostblade,0.7258,22111
16.15,2nd Item,3143,Randuin's Omen,-1.2034,545
16.15,2nd Item,3156,Maw of Malmortius,-2.6507,128
16.15,2nd Item,3161,Spear of Shojin,-2.1578,1523
16.15,2nd Item,3181,Hullbreaker,-1.1292,1130
16.15,2nd Item,3742,Dead Man's Plate,-0.7781,5559
16.15,2nd Item,3814,Edge of Night,-1.8853,139
16.15,2nd Item,4401,Force of Nature,-0.8637,2908
16.15,2nd Item,6333,Death's Dance,1.3415,172
16.15,2nd Item,6609,Chempunk Chainsword,-2.8518,110
16.15,2nd Item,6631,Stridebreaker,-0.1548,3542
16.15,2nd Item,6676,The Collector,-3.423,125
16.15,2nd Item,6695,Serpent's Fang,0.8599,3439
16.15,2nd Item,6699,Voltaic Cyclosword,2.5314,552
16.15,3rd Item,2504,Kaenic Rookern,-2.4914,218
16.15,3rd Item,3026,Guardian Angel,-2.0444,109
16.15,3rd Item,3031,Infinity Edge,-1.1298,7543
16.15,3rd Item,3033,Mortal Reminder,-0.1038,41646
16.15,3rd Item,3036,Lord Dominik's Regards,0.8272,3289
16.15,3rd Item,3046,Phantom Dancer,0.5601,20241
16.15,3rd Item,3053,Sterak's Gage,0.6915,2837
16.15,3rd Item,3065,Spirit Visage,0.2201,120
16.15,3rd Item,3071,Black Cleaver,1.8902,2406
16.15,3rd Item,3075,Thornmail,-1.7549,651
16.15,3rd Item,3078,Trinity Force,-4.3391,265
16.15,3rd Item,3091,Wit's End,-4.6985,121
16.15,3rd Item,3097,Stormrazor,-2.4595,116
16.15,3rd Item,3142,Youmuu's Ghostblade,0.9199,5337
16.15,3rd Item,3143,Randuin's Omen,-1.0377,911
16.15,3rd Item,3156,Maw of Malmortius,-0.3126,234
16.15,3rd Item,3161,Spear of Shojin,0.3165,4058
16.15,3rd Item,3181,Hullbreaker,0.2488,1039
16.15,3rd Item,3742,Dead Man's Plate,-0.0941,21650
16.15,3rd Item,4401,Force of Nature,-0.3562,6265
16.15,3rd Item,6333,Death's Dance,-3.3369,576
16.15,3rd Item,6609,Chempunk Chainsword,-2.5854,204
16.15,3rd Item,6631,Stridebreaker,0.7814,476
16.15,3rd Item,6665,"Jak'Sho, The Protean",0.0079,162
16.15,3rd Item,6676,The Collector,-1.8089,211
16.15,3rd Item,6695,Serpent's Fang,-0.2905,2612
16.15,3rd Item,6699,Voltaic Cyclosword,-0.331,3995
16.15,4th+ Item,2504,Kaenic Rookern,1.1974,603
16.15,4th+ Item,2517,Endless Hunger,0.7833,272
16.15,4th+ Item,3026,Guardian Angel,0.9203,1680
16.15,4th+ Item,3031,Infinity Edge,-1.3114,11725
16.15,4th+ Item,3033,Mortal Reminder,-0.283,10343
16.15,4th+ Item,3036,Lord Dominik's Regards,0.0728,2314
16.15,4th+ Item,3046,Phantom Dancer,0.3624,3948
16.15,4th+ Item,3053,Sterak's Gage,1.1016,8466
16.15,4th+ Item,3065,Spirit Visage,-5.0187,166
16.15,4th+ Item,3071,Black Cleaver,-0.6756,1205
16.15,4th+ Item,3075,Thornmail,0.1338,742
16.15,4th+ Item,3078,Trinity Force,2.6819,361
16.15,4th+ Item,3091,Wit's End,-0.745,172
16.15,4th+ Item,3097,Stormrazor,0.2553,239
16.15,4th+ Item,3110,Frozen Heart,4.4232,147
16.15,4th+ Item,3139,Mercurial Scimitar,-1.9794,223
16.15,4th+ Item,3142,Youmuu's Ghostblade,-0.2396,3057
16.15,4th+ Item,3143,Randuin's Omen,0.9453,2303
16.15,4th+ Item,3156,Maw of Malmortius,0.4205,425
16.15,4th+ Item,3161,Spear of Shojin,0.6024,4527
16.15,4th+ Item,3181,Hullbreaker,2.9012,703
16.15,4th+ Item,3742,Dead Man's Plate,0.2534,21650
16.15,4th+ Item,3814,Edge of Night,-0.071,143
16.15,4th+ Item,4401,Force of Nature,-0.502,11993
16.15,4th+ Item,6333,Death's Dance,0.3336,2538
16.15,4th+ Item,6609,Chempunk Chainsword,-3.0982,291
16.15,4th+ Item,6631,Stridebreaker,-2.8595,175
16.15,4th+ Item,6665,"Jak'Sho, The Protean",-1.0503,566
16.15,4th+ Item,6673,Immortal Shieldbow,1.7257,504
16.15,4th+ Item,6676,The Collector,-0.048,401
16.15,4th+ Item,6695,Serpent's Fang,-0.1635,2486
16.15,4th+ Item,6699,Voltaic Cyclosword,0.0766,1363
16.15,All Items,2501,Overlord's Bloodmail,-4.9685,117
16.15,All Items,2502,Unending Despair,0.3353,114
16.15,All Items,2504,Kaenic Rookern,-0.0309,1039
16.15,All Items,2517,Endless Hunger,0.4383,400
16.15,All Items,2520,Bastionbreaker,0.7649,235
16.15,All Items,3026,Guardian Angel,0.6812,1946
16.15,All Items,3031,Infinity Edge,-1.2088,19902
16.15,All Items,3032,Yun Tal Wildarrows,2.7767,249
16.15,All Items,3033,Mortal Reminder,-0.2954,75933
16.15,All Items,3036,Lord Dominik's Regards,0.3563,7615
16.15,All Items,3046,Phantom Dancer,0.2119,112843
16.15,All Items,3053,Sterak's Gage,1.0384,12362
16.15,All Items,3065,Spirit Visage,-2.8714,427
16.15,All Items,3068,Sunfire Aegis,-5.2995,288
16.15,All Items,3071,Black Cleaver,0.1691,12543
16.15,All Items,3075,Thornmail,-1.0375,2232
16.15,All Items,3078,Trinity Force,-1.1643,4792
16.15,All Items,3084,Heartsteel,-8.1578,256
16.15,All Items,3091,Wit's End,-3.5526,441
16.15,All Items,3097,Stormrazor,-3.4788,462
16.15,All Items,3110,Frozen Heart,3.0287,320
16.15,All Items,3139,Mercurial Scimitar,-2.7342,283
16.15,All Items,3142,Youmuu's Ghostblade,0.6258,31330
16.15,All Items,3143,Randuin's Omen,0.2495,4008
16.15,All Items,3156,Maw of Malmortius,-0.4777,890
16.15,All Items,3161,Spear of Shojin,0.0217,10272
16.15,All Items,3181,Hullbreaker,0.3672,3046
16.15,All Items,3742,Dead Man's Plate,-0.0521,49252
16.15,All Items,3814,Edge of Night,0.8093,424
16.15,All Items,4401,Force of Nature,-0.5168,21577
16.15,All Items,6333,Death's Dance,-0.2702,3373
16.15,All Items,6609,Chempunk Chainsword,-3.0637,628
16.15,All Items,6610,Sundered Sky,-9.2713,106
16.15,All Items,6631,Stridebreaker,0.1121,175866
16.15,All Items,6664,Hollow Radiance,-5.0096,196
16.15,All Items,6665,"Jak'Sho, The Protean",-1.1463,808
16.15,All Items,6673,Immortal Shieldbow,0.6775,586
16.15,All Items,6676,The Collector,-0.8136,791
16.15,All Items,6694,Serylda's Grudge,-0.9843,162
16.15,All Items,6695,Serpent's Fang,0.1212,9333
16.15,All Items,6699,Voltaic Cyclosword,-0.0169,5991
16.16,Keystone,8230,Stormraider's Surge,0.6929,20807
16.16,Keystone,8010,Conqueror,-0.2498,57089
16.16,Keystone,8437,Grasp of the Undying,-0.4182,729
16.16,Spell,3,Exhaust,-0.8859,828
16.16,Spell,4,Flash,0.023,77929
16.16,Spell,6,Ghost,-0.63,2790
16.16,Spell,12,Teleport,-4.0386,4023
16.16,Spell,14,Ignite,0.2378,72494
16.16,Starter,1036,Long Sword,-0.0622,364
16.16,Starter,1054,Doran's Shield,-0.6572,44125
16.16,Starter,1055,Doran's Blade,0.9027,23883
16.16,Starter,1083,Cull,1.065,1630
16.16,Starter,1086,Doran's Bow,1.8699,1960
16.16,Starter,1120,Doran's Helm,0.2963,6960
16.16,Boots,3006,Berserker's Greaves,0.3093,51522
16.16,Boots,3009,Boots of Swiftness,0.3693,13429
16.16,Boots,3047,Plated Steelcaps,-0.1693,9581
16.16,Boots,3111,Mercury's Treads,-0.1675,3950
16.16,Boots,3158,Ionian Boots of Lucidity,3.4018,268
16.16,1st Item,3033,Mortal Reminder,-0.137,233
16.16,1st Item,3046,Phantom Dancer,4.2122,252
16.16,1st Item,3071,Black Cleaver,0.8231,758
16.16,1st Item,3078,Trinity Force,0.2062,1198
16.16,1st Item,3142,Youmuu's Ghostblade,-2.1258,375
16.16,1st Item,3742,Dead Man's Plate,2.7139,102
16.16,1st Item,4401,Force of Nature,2.377,158
16.16,1st Item,6631,Stridebreaker,0.0049,73569
16.16,1st Item,6695,Serpent's Fang,2.2952,278
16.16,2nd Item,3031,Infinity Edge,-3.1166,195
16.16,2nd Item,3033,Mortal Reminder,-0.6392,9680
16.16,2nd Item,3036,Lord Dominik's Regards,-1.2581,791
16.16,2nd Item,3046,Phantom Dancer,0.2567,37226
16.16,2nd Item,3053,Sterak's Gage,1.627,443
16.16,2nd Item,3071,Black Cleaver,0.1017,4263
16.16,2nd Item,3075,Thornmail,1.6051,259
16.16,2nd Item,3078,Trinity Force,-0.3941,197
16.16,2nd Item,3142,Youmuu's Ghostblade,-0.4736,9546
16.16,2nd Item,3143,Randuin's Omen,-4.0177,201
16.16,2nd Item,3161,Spear of Shojin,-2.9424,595
16.16,2nd Item,3181,Hullbreaker,0.2115,515
16.16,2nd Item,3742,Dead Man's Plate,0.1442,2115
16.16,2nd Item,4401,Force of Nature,-0.2538,1076
16.16,2nd Item,6631,Stridebreaker,1.7016,1509
16.16,2nd Item,6695,Serpent's Fang,1.0986,1320
16.16,2nd Item,6699,Voltaic Cyclosword,-0.9601,241
16.16,3rd Item,3031,Infinity Edge,-0.8526,3194
16.16,3rd Item,3033,Mortal Reminder,-0.1022,17663
16.16,3rd Item,3036,Lord Dominik's Regards,2.1703,1349
16.16,3rd Item,3046,Phantom Dancer,0.2521,8520
16.16,3rd Item,3053,Sterak's Gage,2.1492,1865
16.16,3rd Item,3071,Black Cleaver,1.6452,1117
16.16,3rd Item,3075,Thornmail,1.1742,292
16.16,3rd Item,3142,Youmuu's Ghostblade,-0.4718,2281
16.16,3rd Item,3143,Randuin's Omen,2.2132,378
16.16,3rd Item,3161,Spear of Shojin,-0.3087,1551
16.16,3rd Item,3181,Hullbreaker,0.9429,407
16.16,3rd Item,3742,Dead Man's Plate,-0.4379,9046
16.16,3rd Item,4401,Force of Nature,-0.5793,2286
16.16,3rd Item,6333,Death's Dance,-1.1389,225
16.16,3rd Item,6631,Stridebreaker,0.0114,193
16.16,3rd Item,6676,The Collector,-4.429,125
16.16,3rd Item,6695,Serpent's Fang,1.6229,1011
16.16,3rd Item,6699,Voltaic Cyclosword,-1.448,1486
16.16,4th+ Item,2504,Kaenic Rookern,-3.4466,223
16.16,4th+ Item,2517,Endless Hunger,0.4957,117
16.16,4th+ Item,3026,Guardian Angel,1.3777,670
16.16,4th+ Item,3031,Infinity Edge,-2.1476,4796
16.16,4th+ Item,3033,Mortal Reminder,-0.1608,4153
16.16,4th+ Item,3036,Lord Dominik's Regards,1.8318,979
16.16,4th+ Item,3046,Phantom Dancer,0.9356,1645
16.16,4th+ Item,3053,Sterak's Gage,0.7406,3609
16.16,4th+ Item,3071,Black Cleaver,1.7416,475
16.16,4th+ Item,3075,Thornmail,-1.7305,329
16.16,4th+ Item,3078,Trinity Force,-2.1862,128
16.16,4th+ Item,3142,Youmuu's Ghostblade,0.5524,1393
16.16,4th+ Item,3143,Randuin's Omen,0.3334,1017
16.16,4th+ Item,3156,Maw of Malmortius,-0.2886,169
16.16,4th+ Item,3161,Spear of Shojin,-0.2871,1545
16.16,4th+ Item,3181,Hullbreaker,0.4999,321
16.16,4th+ Item,3742,Dead Man's Plate,0.2923,9191
16.16,4th+ Item,4401,Force of Nature,0.1547,5044
16.16,4th+ Item,6333,Death's Dance,-0.7261,990
16.16,4th+ Item,6609,Chempunk Chainsword,4.0837,127
16.16,4th+ Item,6665,"Jak'Sho, The Protean",-0.4001,209
16.16,4th+ Item,6673,Immortal Shieldbow,2.4664,219
16.16,4th+ Item,6676,The Collector,-3.4777,184
16.16,4th+ Item,6695,Serpent's Fang,1.6654,952
16.16,4th+ Item,6699,Voltaic Cyclosword,0.3353,556
16.16,All Items,2504,Kaenic Rookern,-3.8728,395
16.16,All Items,2517,Endless Hunger,-1.4517,149
16.16,All Items,2520,Bastionbreaker,-2.3862,142
16.16,All Items,3026,Guardian Angel,1.2052,763
16.16,All Items,3031,Infinity Edge,-1.6694,8235
16.16,All Items,3033,Mortal Reminder,-0.2752,31753
16.16,All Items,3036,Lord Dominik's Regards,1.1009,3154
16.16,All Items,3046,Phantom Dancer,0.2976,47662
16.16,All Items,3053,Sterak's Gage,1.2472,5978
16.16,All Items,3065,Spirit Visage,-1.2117,134
16.16,All Items,3068,Sunfire Aegis,-1.4779,138
16.16,All Items,3071,Black Cleaver,0.5826,6626
16.16,All Items,3075,Thornmail,0.324,952
16.16,All Items,3078,Trinity Force,-0.1646,1623
16.16,All Items,3084,Heartsteel,2.2858,125
16.16,All Items,3091,Wit's End,-4.8061,179
16.16,All Items,3097,Stormrazor,5.4554,223
16.16,All Items,3110,Frozen Heart,-7.3781,115
16.16,All Items,3139,Mercurial Scimitar,2.9368,115
16.16,All Items,3142,Youmuu's Ghostblade,-0.4093,13628
16.16,All Items,3143,Randuin's Omen,0.104,1674
16.16,All Items,3156,Maw of Malmortius,-3.244,318
16.16,All Items,3161,Spear of Shojin,-0.6772,3765
16.16,All Items,3181,Hullbreaker,0.2019,1331
16.16,All Items,3742,Dead Man's Plate,-0.0353,20506
16.16,All Items,3814,Edge of Night,-2.5695,179
16.16,All Items,4401,Force of Nature,-0.0466,8600
16.16,All Items,6333,Death's Dance,-0.4112,1319
16.16,All Items,6609,Chempunk Chainsword,5.2058,241
16.16,All Items,6631,Stridebreaker,0.0425,75337
16.16,All Items,6665,"Jak'Sho, The Protean",-1.2146,282
16.16,All Items,6673,Immortal Shieldbow,2.5949,252
16.16,All Items,6676,The Collector,-2.488,380
16.16,All Items,6695,Serpent's Fang,1.4592,3582
16.16,All Items,6699,Voltaic Cyclosword,-1.0035,2331
16.17,Keystone,8230,Stormraider's Surge,0.9011,22996
16.17,Keystone,8010,Conqueror,-0.2243,67982
16.17,Keystone,8021,Fleet Footwork,1.8029,193
16.17,Keystone,8360,Unsealed Spellbook,-2.2959,108
16.17,Keystone,8437,Grasp of the Undying,-4.3161,816
16.17,Spell,3,Exhaust,-2.8994,1052
16.17,Spell,4,Flash,0.0409,91294
16.17,Spell,6,Ghost,-0.2375,3158
16.17,Spell,12,Teleport,-2.7802,4110
16.17,Spell,14,Ignite,0.1401,85002
16.17,Starter,1036,Long Sword,-1.0459,442
16.17,Starter,1054,Doran's Shield,-0.959,50452
16.17,Starter,1055,Doran's Blade,1.4834,29933
16.17,Starter,1083,Cull,-0.535,1373
16.17,Starter,1086,Doran's Bow,1.8592,2631
16.17,Starter,1120,Doran's Helm,0.0391,7364
16.17,Boots,3006,Berserker's Greaves,0.0747,61291
16.17,Boots,3008,Gluttonous Greaves,-0.8614,114
16.17,Boots,3009,Boots of Swiftness,0.9859,14779
16.17,Boots,3047,Plated Steelcaps,0.1537,11177
16.17,Boots,3111,Mercury's Treads,-0.1693,4473
16.17,Boots,3158,Ionian Boots of Lucidity,0.9421,293
16.17,1st Item,3033,Mortal Reminder,-2.2859,303
16.17,1st Item,3046,Phantom Dancer,-4.8014,565
16.17,1st Item,3068,Sunfire Aegis,-5.6456,104
16.17,1st Item,3071,Black Cleaver,0.6349,938
16.17,1st Item,3078,Trinity Force,0.7006,1245
16.17,1st Item,3142,Youmuu's Ghostblade,3.148,465
16.17,1st Item,3742,Dead Man's Plate,1.5625,126
16.17,1st Item,4401,Force of Nature,-3.2354,182
16.17,1st Item,6631,Stridebreaker,0.0673,85896
16.17,1st Item,6695,Serpent's Fang,-1.9986,303
16.17,2nd Item,3031,Infinity Edge,-0.7759,236
16.17,2nd Item,3033,Mortal Reminder,-0.7087,12145
16.17,2nd Item,3036,Lord Dominik's Regards,0.6868,1006
16.17,2nd Item,3046,Phantom Dancer,-0.0566,42677
16.17,2nd Item,3053,Sterak's Gage,0.4403,507
16.17,2nd Item,3071,Black Cleaver,0.9088,4699
16.17,2nd Item,3075,Thornmail,-1.1952,327
16.17,2nd Item,3078,Trinity Force,6.916,236
16.17,2nd Item,3097,Stormrazor,-6.4084,142
16.17,2nd Item,3142,Youmuu's Ghostblade,0.5757,11735
16.17,2nd Item,3143,Randuin's Omen,4.0225,257
16.17,2nd Item,3161,Spear of Shojin,-0.0275,669
16.17,2nd Item,3181,Hullbreaker,0.6389,491
16.17,2nd Item,3742,Dead Man's Plate,-0.8664,2413
16.17,2nd Item,4401,Force of Nature,-0.8118,1161
16.17,2nd Item,6631,Stridebreaker,1.6048,1754
16.17,2nd Item,6695,Serpent's Fang,0.2364,1536
16.17,2nd Item,6699,Voltaic Cyclosword,0.683,294
16.17,3rd Item,2504,Kaenic Rookern,-1.3756,105
16.17,3rd Item,2520,Bastionbreaker,-1.9958,154
16.17,3rd Item,3031,Infinity Edge,-0.8358,3625
16.17,3rd Item,3033,Mortal Reminder,-0.6239,20070
16.17,3rd Item,3036,Lord Dominik's Regards,1.4739,1665
16.17,3rd Item,3046,Phantom Dancer,0.4237,10666
16.17,3rd Item,3053,Sterak's Gage,1.6527,2080
16.17,3rd Item,3071,Black Cleaver,1.9878,1333
16.17,3rd Item,3075,Thornmail,-3.5555,314
16.17,3rd Item,3142,Youmuu's Ghostblade,0.1096,2829
16.17,3rd Item,3143,Randuin's Omen,1.248,503
16.17,3rd Item,3156,Maw of Malmortius,7.6514,101
16.17,3rd Item,3161,Spear of Shojin,1.1559,1703
16.17,3rd Item,3181,Hullbreaker,5.1597,383
16.17,3rd Item,3742,Dead Man's Plate,-0.0357,10587
16.17,3rd Item,4401,Force of Nature,-0.3157,2705
16.17,3rd Item,6333,Death's Dance,-1.1129,328
16.17,3rd Item,6631,Stridebreaker,-0.8197,248
16.17,3rd Item,6676,The Collector,-2.0986,106
16.17,3rd Item,6695,Serpent's Fang,1.0913,1236
16.17,3rd Item,6699,Voltaic Cyclosword,-0.0673,1630
16.17,4th+ Item,2504,Kaenic Rookern,0.0741,241
16.17,4th+ Item,2517,Endless Hunger,3.3154,109
16.17,4th+ Item,3026,Guardian Angel,1.0006,718
16.17,4th+ Item,3031,Infinity Edge,-1.9316,5430
16.17,4th+ Item,3033,Mortal Reminder,1.1291,4901
16.17,4th+ Item,3036,Lord Dominik's Regards,0.1632,1057
16.17,4th+ Item,3046,Phantom Dancer,-1.7766,1998
16.17,4th+ Item,3053,Sterak's Gage,2.6435,4251
16.17,4th+ Item,3071,Black Cleaver,-1.1416,591
16.17,4th+ Item,3075,Thornmail,0.9431,394
16.17,4th+ Item,3078,Trinity Force,-1.8816,145
16.17,4th+ Item,3097,Stormrazor,-3.2017,122
16.17,4th+ Item,3142,Youmuu's Ghostblade,0.1553,1731
16.17,4th+ Item,3143,Randuin's Omen,-1.5367,1274
16.17,4th+ Item,3156,Maw of Malmortius,1.2403,145
16.17,4th+ Item,3161,Spear of Shojin,-0.9872,1614
16.17,4th+ Item,3181,Hullbreaker,1.254,334
16.17,4th+ Item,3742,Dead Man's Plate,0.2173,10832
16.17,4th+ Item,4401,Force of Nature,-0.4795,5869
16.17,4th+ Item,6333,Death's Dance,0.3272,1202
16.17,4th+ Item,6609,Chempunk Chainsword,0.1399,121
16.17,4th+ Item,6665,"Jak'Sho, The Protean",-1.589,287
16.17,4th+ Item,6673,Immortal Shieldbow,-1.1433,248
16.17,4th+ Item,6676,The Collector,0.5214,182
16.17,4th+ Item,6695,Serpent's Fang,0.4599,1079
16.17,4th+ Item,6699,Voltaic Cyclosword,-0.1591,609
16.17,All Items,2504,Kaenic Rookern,-0.5727,428
16.17,All Items,2517,Endless Hunger,0.1587,192
16.17,All Items,2520,Bastionbreaker,-0.4413,297
16.17,All Items,3026,Guardian Angel,0.3862,840
16.17,All Items,3031,Infinity Edge,-1.4503,9366
16.17,All Items,3033,Mortal Reminder,-0.441,37457
16.17,All Items,3036,Lord Dominik's Regards,0.901,3767
16.17,All Items,3046,Phantom Dancer,-0.0743,55931
16.17,All Items,3053,Sterak's Gage,2.1213,6926
16.17,All Items,3065,Spirit Visage,-0.041,164
16.17,All Items,3068,Sunfire Aegis,-4.7129,145
16.17,All Items,3071,Black Cleaver,0.8933,7580
16.17,All Items,3075,Thornmail,-1.2066,1115
16.17,All Items,3078,Trinity Force,1.5398,1728
16.17,All Items,3091,Wit's End,-4.1276,194
16.17,All Items,3097,Stormrazor,-4.1696,381
16.17,All Items,3110,Frozen Heart,0.7728,161
16.17,All Items,3139,Mercurial Scimitar,-0.9626,125
16.17,All Items,3142,Youmuu's Ghostblade,0.5164,16787
16.17,All Items,3143,Randuin's Omen,-0.2627,2141
16.17,All Items,3156,Maw of Malmortius,1.967,339
16.17,All Items,3161,Spear of Shojin,0.0215,4063
16.17,All Items,3181,Hullbreaker,2.4079,1239
16.17,All Items,3742,Dead Man's Plate,0.0041,23996
16.17,All Items,3814,Edge of Night,-3.0833,173
16.17,All Items,4401,Force of Nature,-0.5235,9968
16.17,All Items,6333,Death's Dance,-0.2727,1675
16.17,All Items,6609,Chempunk Chainsword,-0.9434,266
16.17,All Items,6631,Stridebreaker,0.0951,87991
16.17,All Items,6665,"Jak'Sho, The Protean",-0.5789,383
16.17,All Items,6673,Immortal Shieldbow,-1.9779,284
16.17,All Items,6676,The Collector,-1.4649,374
16.17,All Items,6695,Serpent's Fang,0.3981,4165
16.17,All Items,6699,Voltaic Cyclosword,0.0095,2563
