patch,category,id,name,wpa,sample_size
16.17,2nd Item,6697,Hubris,-1.5948,1344
16.17,3rd Item,2523,Hexoptics C44,-1.5483,192
16.17,3rd Item,3026,Guardian Angel,-3.2961,188
16.17,3rd Item,3031,Infinity Edge,-1.5489,10974
16.17,3rd Item,3033,Mortal Reminder,0.1298,13463
16.17,3rd Item,3036,Lord Dominik's Regards,0.4543,54799
16.17,3rd Item,3071,Black Cleaver,0.7731,4056
16.17,3rd Item,3072,Bloodthirster,-0.9139,204
16.17,3rd Item,3142,Youmuu's Ghostblade,-1.4665,274
16.17,3rd Item,3156,Maw of Malmortius,-0.6427,1141
16.17,3rd Item,3161,Spear of Shojin,-3.0217,147
16.17,3rd Item,3814,Edge of Night,-3.6795,132
16.17,3rd Item,6333,Death's Dance,-3.5652,450
16.17,3rd Item,6610,Sundered Sky,-0.484,960
16.17,3rd Item,6665,"Jak'Sho, The Protean",-3.3481,618
16.17,3rd Item,6673,Immortal Shieldbow,-0.6113,11665
16.17,3rd Item,6676,The Collector,1.2733,1731
16.17,3rd Item,6695,Serpent's Fang,-0.9845,1030
16.17,3rd Item,6697,Hubris,1.1276,162
16.17,4th+ Item,2504,Kaenic Rookern,0.1928,265
16.17,4th+ Item,2517,Endless Hunger,-7.9027,133
16.17,4th+ Item,2523,Hexoptics C44,-0.4828,1072
16.17,4th+ Item,3026,Guardian Angel,1.4833,10266
16.17,4th+ Item,3031,Infinity Edge,-0.612,26902
16.17,4th+ Item,3033,Mortal Reminder,-0.2886,2369
16.17,4th+ Item,3036,Lord Dominik's Regards,0.4703,7443
16.17,4th+ Item,3046,Phantom Dancer,1.0904,226
16.17,4th+ Item,3071,Black Cleaver,-1.8067,435
16.17,4th+ Item,3072,Bloodthirster,-1.3867,4328
16.17,4th+ Item,3097,Stormrazor,-3.2113,230
16.17,4th+ Item,3139,Mercurial Scimitar,0.7361,1097
16.17,4th+ Item,3142,Youmuu's Ghostblade,-1.7665,524
16.17,4th+ Item,3143,Randuin's Omen,0.4449,369
16.17,4th+ Item,3156,Maw of Malmortius,0.7916,3094
16.17,4th+ Item,3814,Edge of Night,-0.1062,247
16.17,4th+ Item,6333,Death's Dance,-1.8461,1173
16.17,4th+ Item,6609,Chempunk Chainsword,-1.3379,123
16.17,4th+ Item,6610,Sundered Sky,-0.4618,353
16.17,4th+ Item,6665,"Jak'Sho, The Protean",-0.7099,1595
16.17,4th+ Item,6673,Immortal Shieldbow,0.4381,26559
16.17,4th+ Item,6676,The Collector,-0.813,335
16.17,4th+ Item,6695,Serpent's Fang,0.0012,1421
16.17,4th+ Item,6697,Hubris,-1.0857,106
16.17,All Items,2504,Kaenic Rookern,0.8939,327
16.17,All Items,2517,Endless Hunger,-6.621,191
16.17,All Items,2520,Bastionbreaker,3.1115,156
16.17,All Items,2523,Hexoptics C44,-1.1458,1400
16.17,All Items,3026,Guardian Angel,1.5153,11417
16.17,All Items,3031,Infinity Edge,-0.9028,40301
16.17,All Items,3033,Mortal Reminder,0.082,17048
16.17,All Items,3036,Lord Dominik's Regards,0.4358,68254
16.17,All Items,3046,Phantom Dancer,-1.0252,364
16.17,All Items,3053,Sterak's Gage,-3.2257,177
16.17,All Items,3071,Black Cleaver,0.7139,6923
16.17,All Items,3072,Bloodthirster,-1.1722,5075
16.17,All Items,3078,Trinity Force,-0.6578,151
16.17,All Items,3094,Rapid Firecannon,-7.217,118
16.17,All Items,3097,Stormrazor,1.2311,743
16.17,All Items,3139,Mercurial Scimitar,0.5576,1254
16.17,All Items,3142,Youmuu's Ghostblade,-0.1332,21903
16.17,All Items,3143,Randuin's Omen,-1.2438,478
16.17,All Items,3156,Maw of Malmortius,0.583,4665
16.17,All Items,3161,Spear of Shojin,-3.3282,222
16.17,All Items,3179,Umbral Glaive,1.6803,4508
16.17,All Items,3814,Edge of Night,-0.4404,494
16.17,All Items,6333,Death's Dance,-2.368,1796
16.17,All Items,6609,Chempunk Chainsword,-2.2316,150
16.17,All Items,6610,Sundered Sky,0.3914,8177
16.17,All Items,6665,"Jak'Sho, The Protean",-1.1866,2271
16.17,All Items,6673,Immortal Shieldbow,0.1085,40710
16.17,All Items,6676,The Collector,-0.1252,115760
16.17,All Items,6692,Eclipse,-1.199,111
16.17,All Items,6695,Serpent's Fang,-0.2853,3299
16.17,All Items,6697,Hubris,0.0199,99709
16.17,All Items,6698,Profane Hydra,0.2973,200
16.17,All Items,6699,Voltaic Cyclosword,1.163,394
