patch,category,id,name,wpa,sample_size
16.17,4th+ Item,3115,Nashor's Tooth,2.2241,359
16.17,4th+ Item,3116,Rylai's Crystal Scepter,-6.2682,101
16.17,4th+ Item,3118,Malignance,-0.768,1795
16.17,4th+ Item,3124,Guinsoo's Rageblade,-0.0801,153
16.17,4th+ Item,3135,Void Staff,1.1617,2089
16.17,4th+ Item,3137,Cryptbloom,1.4637,452
16.17,4th+ Item,3157,Zhonya's Hourglass,-0.6332,1432
16.17,4th+ Item,3165,Morellonomicon,0.3641,2024
16.17,4th+ Item,3302,Terminus,1.2735,196
16.17,4th+ Item,4645,Shadowflame,0.0399,6149
16.17,4th+ Item,4646,Stormsurge,2.9722,192
16.17,4th+ Item,6653,Liandry's Torment,-0.4073,1062
16.17,4th+ Item,8010,Bloodletter's Curse,0.2295,447
16.17,All Items,2503,Blackfire Torch,-0.3976,1539
16.17,All Items,2504,Kaenic Rookern,-2.1267,267
16.17,All Items,2510,Dusk and Dawn,-0.078,6419
16.17,All Items,3041,Mejai's Soulstealer,-1.5795,675
16.17,All Items,3084,Heartsteel,0.7714,293
16.17,All Items,3087,Statikk Shiv,0.2505,44023
16.17,All Items,3089,Rabadon's Deathcap,-0.2154,5984
16.17,All Items,3091,Wit's End,-2.3222,692
16.17,All Items,3100,Lich Bane,-5.5744,128
16.17,All Items,3102,Banshee's Veil,2.8428,420
16.17,All Items,3115,Nashor's Tooth,-0.6252,7717
16.17,All Items,3116,Rylai's Crystal Scepter,-6.8805,286
16.17,All Items,3118,Malignance,0.3246,28468
16.17,All Items,3124,Guinsoo's Rageblade,-1.5051,485
16.17,All Items,3135,Void Staff,0.5261,2638
16.17,All Items,3137,Cryptbloom,1.4741,629
16.17,All Items,3146,Hextech Gunblade,-0.3358,1096
16.17,All Items,3153,Blade of The Ruined King,-2.5144,589
16.17,All Items,3157,Zhonya's Hourglass,-0.9969,2544
16.17,All Items,3165,Morellonomicon,0.6346,2924
16.17,All Items,3302,Terminus,0.7501,1442
16.17,All Items,4629,Cosmic Drive,2.4864,138
16.17,All Items,4633,Riftmaker,-0.1047,357
16.17,All Items,4645,Shadowflame,-0.008,11086
16.17,All Items,4646,Stormsurge,1.9915,512
16.17,All Items,6653,Liandry's Torment,-0.1277,39619
16.17,All Items,6665,"Jak'Sho, The Protean",0.4074,108
16.17,All Items,6672,Kraken Slayer,-1.3386,159
16.17,All Items,8010,Bloodletter's Curse,-0.7485,1283
